ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-27-28.seg338.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	2.417	1	17	20	0	
ParlaMint-IS_2022-01-27-28.seg338.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	2.397	1	21	25	0	
ParlaMint-IS_2022-01-27-28.seg338.4	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	1.923	1	15	16	0	
ParlaMint-IS_2022-01-27-28.seg338.5	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.231	1	20	24	0	
ParlaMint-IS_2022-01-27-28.seg338.6	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	2.061	1	10	12	0	
ParlaMint-IS_2022-01-27-28.seg338.7	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.232	1	34	35	0	
ParlaMint-IS_2022-01-27-28.seg338.8	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.235	1	18	21	0	
ParlaMint-IS_2022-01-27-28.seg339.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	1.596	1	67	77	0	
ParlaMint-IS_2022-01-27-28.seg339.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.434	1	20	22	0	
ParlaMint-IS_2022-01-27-28.seg340.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.294	1	18	19	0	
ParlaMint-IS_2022-01-27-28.seg340.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.206	1	16	18	0	
ParlaMint-IS_2022-01-27-28.seg340.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	1.093	1	18	21	1	
ParlaMint-IS_2022-01-27-28.seg340.4	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.829	1	39	43	0	
ParlaMint-IS_2022-01-27-28.seg340.5	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	mixed positive	4.407	1	11	13	0	
ParlaMint-IS_2022-01-27-28.seg340.6	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	1.270	1	13	14	0	
ParlaMint-IS_2022-01-27-28.seg340.7	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.604	1	5	6	0	
ParlaMint-IS_2022-01-27-28.seg340.8	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.612	1	19	22	0	
ParlaMint-IS_2022-01-27-28.seg340.9	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	1.432	1	13	14	0	
ParlaMint-IS_2022-01-27-28.seg341.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.535	1	14	15	0	
ParlaMint-IS_2022-01-27-28.seg341.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	mixed positive	4.031	1	42	49	0	
ParlaMint-IS_2022-01-27-28.seg341.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	3.349	1	7	8	0	
ParlaMint-IS_2022-01-27-28.seg341.4	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	3.214	1	16	17	1	
ParlaMint-IS_2022-01-27-28.seg341.5	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.210	1	7	10	0	
ParlaMint-IS_2022-01-27-28.seg341.6	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	2.417	1	23	24	1	
ParlaMint-IS_2022-01-27-28.seg341.7	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.510	1	28	30	0	
ParlaMint-IS_2022-01-27-28.seg341.8	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	2.293	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg341.9	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	1.961	1	30	37	1	
ParlaMint-IS_2022-01-27-28.seg341.10	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	3.044	1	5	6	0	
ParlaMint-IS_2022-01-27-28.seg341.11	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	3.192	1	18	21	0	
ParlaMint-IS_2022-01-27-28.seg341.12	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.653	1	16	18	1	
ParlaMint-IS_2022-01-27-28.seg341.13	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.982	1	15	16	1	
ParlaMint-IS_2022-01-27-28.seg341.14	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	positive	5.172	1	5	6	0	
ParlaMint-IS_2022-01-27-28.seg342.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.747	1	18	21	2	
ParlaMint-IS_2022-01-27-28.seg342.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	mixed positive	3.575	1	11	13	0	
ParlaMint-IS_2022-01-27-28.seg343.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	positive	4.700	1	36	38	1	
ParlaMint-IS_2022-01-27-28.seg343.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	1.198	1	17	20	0	
ParlaMint-IS_2022-01-27-28.seg343.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.976	1	38	43	0	
ParlaMint-IS_2022-01-27-28.seg343.4	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	1.739	1	14	15	0	
ParlaMint-IS_2022-01-27-28.seg343.5	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.616	1	13	15	0	
ParlaMint-IS_2022-01-27-28.seg344.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.527	1	48	52	0	
ParlaMint-IS_2022-01-27-28.seg344.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.383	1	7	9	0	
ParlaMint-IS_2022-01-27-28.seg345.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.592	1	49	53	0	
ParlaMint-IS_2022-01-27-28.seg346.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	2.369	1	25	26	0	
ParlaMint-IS_2022-01-27-28.seg346.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.091	1	7	8	0	
ParlaMint-IS_2022-01-27-28.seg346.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.744	1	13	14	0	
ParlaMint-IS_2022-01-27-28.seg347.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	mixed positive	3.814	1	8	9	0	
ParlaMint-IS_2022-01-27-28.seg347.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.995	1	7	9	0	
ParlaMint-IS_2022-01-27-28.seg348.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.524	1	36	41	0	
ParlaMint-IS_2022-01-27-28.seg349.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	2.466	1	25	30	0	
ParlaMint-IS_2022-01-27-28.seg350.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	1.118	1	29	31	0	
ParlaMint-IS_2022-01-27-28.seg350.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	mixed positive	3.582	1	13	15	0	
ParlaMint-IS_2022-01-27-28.seg350.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	negative	0.211	1	20	22	0	
ParlaMint-IS_2022-01-27-28.seg351.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	positive	5.039	1	15	17	1	
ParlaMint-IS_2022-01-27-28.seg352.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.749	1	13	15	1	
ParlaMint-IS_2022-01-27-28.seg352.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	2.995	1	7	9	0	
ParlaMint-IS_2022-01-27-28.seg353.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral negative	1.978	1	30	34	0	
ParlaMint-IS_2022-01-27-28.seg353.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.983	1	38	43	0	
ParlaMint-IS_2022-01-27-28.seg353.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	3.128	1	14	17	0	
ParlaMint-IS_2022-01-27-28.seg354.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Neutral	neutral positive	3.218	1	41	43	0	
ParlaMint-IS_2022-01-27-28.seg355.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	mixed positive	3.985	1	35	36	1	
ParlaMint-IS_2022-01-27-28.seg356.1	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	positive	4.607	1	10	11	0	
ParlaMint-IS_2022-01-27-28.seg356.2	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	mixed positive	3.520	1	24	27	0	
ParlaMint-IS_2022-01-27-28.seg356.3	ParlaMint-IS_2022-01-27-28.u134	s	English	Positive	positive	5.031	1	12	15	0	
ParlaMint-IS_2022-01-27-28.seg356.4	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	0.810	1	28	31	0	
ParlaMint-IS_2022-01-27-28.seg356.5	ParlaMint-IS_2022-01-27-28.u134	s	English	Negative	mixed negative	1.231	1	27	33	0	
ParlaMint-IS_2022-01-27-28.u135	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	15	427	469	3	
ParlaMint-IS_2022-01-27-28.seg357.1	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.411	1	8	9	0	
ParlaMint-IS_2022-01-27-28.seg357.2	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	mixed negative	0.589	1	19	21	0	
ParlaMint-IS_2022-01-27-28.seg357.3	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.261	1	35	43	0	
ParlaMint-IS_2022-01-27-28.seg357.4	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.131	1	51	54	1	
ParlaMint-IS_2022-01-27-28.seg357.5	ParlaMint-IS_2022-01-27-28.u135	s	English	Neutral	neutral negative	1.597	1	31	34	0	
ParlaMint-IS_2022-01-27-28.seg357.6	ParlaMint-IS_2022-01-27-28.u135	s	English	Positive	mixed positive	4.453	1	26	29	0	
ParlaMint-IS_2022-01-27-28.seg357.7	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.373	1	33	35	0	
ParlaMint-IS_2022-01-27-28.seg358.1	ParlaMint-IS_2022-01-27-28.u135	s	English	Neutral	neutral positive	3.128	1	72	75	2	
ParlaMint-IS_2022-01-27-28.seg358.2	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.195	1	32	35	0	
ParlaMint-IS_2022-01-27-28.seg358.3	ParlaMint-IS_2022-01-27-28.u135	s	English	Neutral	neutral negative	1.771	1	23	26	0	
ParlaMint-IS_2022-01-27-28.seg358.4	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.347	1	31	34	0	
ParlaMint-IS_2022-01-27-28.seg358.5	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.198	1	38	43	0	
ParlaMint-IS_2022-01-27-28.seg358.6	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	mixed negative	1.096	1	8	9	0	
ParlaMint-IS_2022-01-27-28.seg358.7	ParlaMint-IS_2022-01-27-28.u135	s	English	Negative	negative	0.342	1	8	9	0	
ParlaMint-IS_2022-01-27-28.seg359.1	ParlaMint-IS_2022-01-27-28.u135	s	English	Positive	mixed positive	4.379	1	12	13	0	
ParlaMint-IS_2022-01-27-28.u136	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	11	249	277	4	
ParlaMint-IS_2022-01-27-28.seg360.1	ParlaMint-IS_2022-01-27-28.u136	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg360.2	ParlaMint-IS_2022-01-27-28.u136	s	English	Positive	positive	5.060	1	26	29	1	
ParlaMint-IS_2022-01-27-28.seg360.3	ParlaMint-IS_2022-01-27-28.u136	s	English	Positive	positive	4.708	1	31	35	0	
ParlaMint-IS_2022-01-27-28.seg360.4	ParlaMint-IS_2022-01-27-28.u136	s	English	Negative	negative	0.099	1	61	63	2	
ParlaMint-IS_2022-01-27-28.seg361.1	ParlaMint-IS_2022-01-27-28.u136	s	English	Positive	mixed positive	4.060	1	15	16	0	
ParlaMint-IS_2022-01-27-28.seg361.2	ParlaMint-IS_2022-01-27-28.u136	s	English	Neutral	neutral positive	2.769	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg361.3	ParlaMint-IS_2022-01-27-28.u136	s	English	Neutral	neutral positive	3.424	1	26	30	0	
ParlaMint-IS_2022-01-27-28.seg361.4	ParlaMint-IS_2022-01-27-28.u136	s	English	Neutral	neutral negative	1.812	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg361.5	ParlaMint-IS_2022-01-27-28.u136	s	English	Negative	negative	0.414	1	29	33	0	
ParlaMint-IS_2022-01-27-28.seg361.6	ParlaMint-IS_2022-01-27-28.u136	s	English	Negative	negative	0.363	1	11	15	0	
ParlaMint-IS_2022-01-27-28.seg361.7	ParlaMint-IS_2022-01-27-28.u136	s	English	Positive	positive	4.759	1	28	31	1	
ParlaMint-IS_2022-01-27-28.u137	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	40	1132	1227	6	
ParlaMint-IS_2022-01-27-28.seg362.1	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg362.2	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	2.997	1	14	15	1	
ParlaMint-IS_2022-01-27-28.seg362.3	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	3.013	1	11	13	0	
ParlaMint-IS_2022-01-27-28.seg362.4	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.552	1	22	26	0	
ParlaMint-IS_2022-01-27-28.seg362.5	ParlaMint-IS_2022-01-27-28.u137	s	English	Negative	mixed negative	1.275	1	43	46	1	
ParlaMint-IS_2022-01-27-28.seg362.6	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	3.395	1	7	9	0	
ParlaMint-IS_2022-01-27-28.seg362.7	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	mixed positive	3.558	1	6	7	0	
ParlaMint-IS_2022-01-27-28.seg362.8	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	3.086	1	48	54	0	
ParlaMint-IS_2022-01-27-28.seg363.1	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.995	1	37	40	0	
ParlaMint-IS_2022-01-27-28.seg363.2	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	mixed positive	3.765	1	25	28	1	
ParlaMint-IS_2022-01-27-28.seg363.3	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.827	1	47	51	0	
ParlaMint-IS_2022-01-27-28.seg363.4	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	5.192	1	66	68	0	
ParlaMint-IS_2022-01-27-28.seg364.1	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	3.098	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg364.2	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral negative	2.329	1	35	38	0	
ParlaMint-IS_2022-01-27-28.seg364.3	ParlaMint-IS_2022-01-27-28.u137	s	English	Negative	mixed negative	0.726	1	14	16	0	
ParlaMint-IS_2022-01-27-28.seg364.4	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	3.194	1	40	42	1	
ParlaMint-IS_2022-01-27-28.seg364.5	ParlaMint-IS_2022-01-27-28.u137	s	English	Negative	mixed negative	0.570	1	42	47	0	
ParlaMint-IS_2022-01-27-28.seg364.6	ParlaMint-IS_2022-01-27-28.u137	s	English	Negative	negative	0.421	1	25	26	0	
ParlaMint-IS_2022-01-27-28.seg364.7	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral negative	1.596	1	70	76	1	
ParlaMint-IS_2022-01-27-28.seg364.8	ParlaMint-IS_2022-01-27-28.u137	s	English	Negative	mixed negative	0.792	1	19	22	0	
ParlaMint-IS_2022-01-27-28.seg364.9	ParlaMint-IS_2022-01-27-28.u137	s	English	Negative	negative	0.103	1	14	15	0	
ParlaMint-IS_2022-01-27-28.seg365.1	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.828	1	33	36	0	
ParlaMint-IS_2022-01-27-28.seg365.2	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	3.382	1	71	73	0	
ParlaMint-IS_2022-01-27-28.seg365.3	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.912	1	36	40	0	
ParlaMint-IS_2022-01-27-28.seg365.4	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.720	1	19	21	0	
ParlaMint-IS_2022-01-27-28.seg366.1	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral negative	1.959	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg366.2	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.594	1	43	45	0	
ParlaMint-IS_2022-01-27-28.seg366.3	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	3.026	1	18	19	0	
ParlaMint-IS_2022-01-27-28.seg366.4	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	2.718	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg366.5	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral negative	1.959	1	43	45	0	
ParlaMint-IS_2022-01-27-28.seg366.6	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral positive	2.902	1	17	18	0	
ParlaMint-IS_2022-01-27-28.seg366.7	ParlaMint-IS_2022-01-27-28.u137	s	English	Negative	mixed negative	1.409	1	21	23	0	
ParlaMint-IS_2022-01-27-28.seg366.8	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.935	1	17	19	0	
ParlaMint-IS_2022-01-27-28.seg366.9	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral negative	2.258	1	46	50	0	
ParlaMint-IS_2022-01-27-28.seg366.10	ParlaMint-IS_2022-01-27-28.u137	s	English	Neutral	neutral negative	2.194	1	30	34	0	
ParlaMint-IS_2022-01-27-28.seg367.1	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg367.2	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	mixed positive	3.881	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg367.3	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	positive	4.668	1	33	35	0	
ParlaMint-IS_2022-01-27-28.seg368.1	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	mixed positive	4.450	1	27	29	1	
ParlaMint-IS_2022-01-27-28.seg368.2	ParlaMint-IS_2022-01-27-28.u137	s	English	Positive	mixed positive	4.383	1	30	32	0	
ParlaMint-IS_2022-01-27-28.u138	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	10	309	354	2	
ParlaMint-IS_2022-01-27-28.seg369.1	ParlaMint-IS_2022-01-27-28.u138	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg369.2	ParlaMint-IS_2022-01-27-28.u138	s	English	Positive	positive	4.662	1	6	8	0	
ParlaMint-IS_2022-01-27-28.seg369.3	ParlaMint-IS_2022-01-27-28.u138	s	English	Neutral	neutral negative	1.695	1	44	48	0	
ParlaMint-IS_2022-01-27-28.seg369.4	ParlaMint-IS_2022-01-27-28.u138	s	English	Negative	mixed negative	1.404	1	74	85	1	
ParlaMint-IS_2022-01-27-28.seg370.1	ParlaMint-IS_2022-01-27-28.u138	s	English	Neutral	neutral negative	1.661	1	12	13	0	
ParlaMint-IS_2022-01-27-28.seg370.2	ParlaMint-IS_2022-01-27-28.u138	s	English	Neutral	neutral positive	2.822	1	50	56	0	
ParlaMint-IS_2022-01-27-28.seg370.3	ParlaMint-IS_2022-01-27-28.u138	s	English	Neutral	neutral negative	2.395	1	24	30	1	
ParlaMint-IS_2022-01-27-28.seg370.4	ParlaMint-IS_2022-01-27-28.u138	s	English	Negative	mixed negative	0.562	1	19	21	0	
ParlaMint-IS_2022-01-27-28.seg370.5	ParlaMint-IS_2022-01-27-28.u138	s	English	Neutral	neutral positive	2.594	1	20	22	0	
ParlaMint-IS_2022-01-27-28.seg370.6	ParlaMint-IS_2022-01-27-28.u138	s	English	Neutral	neutral positive	2.521	1	57	67	0	
ParlaMint-IS_2022-01-27-28.u139	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	11	238	265	1	
ParlaMint-IS_2022-01-27-28.seg371.1	ParlaMint-IS_2022-01-27-28.u139	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg371.2	ParlaMint-IS_2022-01-27-28.u139	s	English	Positive	mixed positive	4.265	1	7	9	0	
ParlaMint-IS_2022-01-27-28.seg371.3	ParlaMint-IS_2022-01-27-28.u139	s	English	Neutral	neutral positive	2.549	1	50	57	0	
ParlaMint-IS_2022-01-27-28.seg372.1	ParlaMint-IS_2022-01-27-28.u139	s	English	Neutral	neutral positive	3.004	1	14	16	0	
ParlaMint-IS_2022-01-27-28.seg372.2	ParlaMint-IS_2022-01-27-28.u139	s	English	Neutral	neutral positive	3.346	1	16	19	0	
ParlaMint-IS_2022-01-27-28.seg372.3	ParlaMint-IS_2022-01-27-28.u139	s	English	Neutral	neutral negative	1.512	1	38	40	0	
ParlaMint-IS_2022-01-27-28.seg372.4	ParlaMint-IS_2022-01-27-28.u139	s	English	Positive	mixed positive	3.912	1	25	26	0	
ParlaMint-IS_2022-01-27-28.seg372.5	ParlaMint-IS_2022-01-27-28.u139	s	English	Positive	positive	4.666	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg372.6	ParlaMint-IS_2022-01-27-28.u139	s	English	Neutral	neutral negative	2.434	1	22	24	0	
ParlaMint-IS_2022-01-27-28.seg372.7	ParlaMint-IS_2022-01-27-28.u139	s	English	Neutral	neutral positive	2.560	1	19	21	1	
ParlaMint-IS_2022-01-27-28.seg372.8	ParlaMint-IS_2022-01-27-28.u139	s	English	Positive	positive	5.076	1	28	32	0	
ParlaMint-IS_2022-01-27-28.u140	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	12	255	291	0	
ParlaMint-IS_2022-01-27-28.seg373.1	ParlaMint-IS_2022-01-27-28.u140	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-27-28.seg373.2	ParlaMint-IS_2022-01-27-28.u140	s	English	Positive	mixed positive	4.165	1	7	9	0	
ParlaMint-IS_2022-01-27-28.seg373.3	ParlaMint-IS_2022-01-27-28.u140	s	English	Neutral	neutral negative	1.636	1	29	32	0	
ParlaMint-IS_2022-01-27-28.seg373.4	ParlaMint-IS_2022-01-27-28.u140	s	English	Positive	mixed positive	3.824	1	21	23	0	
ParlaMint-IS_2022-01-27-28.seg373.5	ParlaMint-IS_2022-01-27-28.u140	s	English	Neutral	neutral negative	1.534	1	31	36	0	
ParlaMint-IS_2022-01-27-28.seg373.6	ParlaMint-IS_2022-01-27-28.u140	s	English	Neutral	neutral positive	3.213	1	12	14	0	
ParlaMint-IS_2022-01-27-28.seg373.7	ParlaMint-IS_2022-01-27-28.u140	s	English	Negative	mixed negative	1.351	1	33	38	0	
ParlaMint-IS_2022-01-27-28.seg373.8	ParlaMint-IS_2022-01-27-28.u140	s	English	Neutral	neutral negative	1.918	1	21	25	0	
ParlaMint-IS_2022-01-27-28.seg373.9	ParlaMint-IS_2022-01-27-28.u140	s	English	Positive	mixed positive	4.309	1	17	19	0	
ParlaMint-IS_2022-01-27-28.seg373.10	ParlaMint-IS_2022-01-27-28.u140	s	English	Negative	negative	0.269	1	38	41	0	
ParlaMint-IS_2022-01-27-28.seg373.11	ParlaMint-IS_2022-01-27-28.u140	s	English	Neutral	neutral negative	1.548	1	15	18	0	
ParlaMint-IS_2022-01-27-28.seg373.12	ParlaMint-IS_2022-01-27-28.u140	s	English	Negative	negative	0.452	1	29	33	0	
ParlaMint-IS_2022-01-27-28.u141	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	11	200	219	0	
ParlaMint-IS_2022-01-27-28.seg374.1	ParlaMint-IS_2022-01-27-28.u141	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg374.2	ParlaMint-IS_2022-01-27-28.u141	s	English	Neutral	neutral positive	3.401	1	42	47	0	
ParlaMint-IS_2022-01-27-28.seg374.3	ParlaMint-IS_2022-01-27-28.u141	s	English	Positive	mixed positive	3.746	1	19	22	0	
ParlaMint-IS_2022-01-27-28.seg374.4	ParlaMint-IS_2022-01-27-28.u141	s	English	Neutral	neutral negative	1.644	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg374.5	ParlaMint-IS_2022-01-27-28.u141	s	English	Positive	mixed positive	3.702	1	14	15	0	
ParlaMint-IS_2022-01-27-28.seg374.6	ParlaMint-IS_2022-01-27-28.u141	s	English	Neutral	neutral positive	3.118	1	6	7	0	
ParlaMint-IS_2022-01-27-28.seg374.7	ParlaMint-IS_2022-01-27-28.u141	s	English	Neutral	neutral negative	2.235	1	13	15	0	
ParlaMint-IS_2022-01-27-28.seg374.8	ParlaMint-IS_2022-01-27-28.u141	s	English	Neutral	neutral positive	3.472	1	11	12	0	
ParlaMint-IS_2022-01-27-28.seg374.9	ParlaMint-IS_2022-01-27-28.u141	s	English	Neutral	neutral negative	1.960	1	12	13	0	
ParlaMint-IS_2022-01-27-28.seg374.10	ParlaMint-IS_2022-01-27-28.u141	s	English	Positive	mixed positive	3.768	1	22	23	0	
ParlaMint-IS_2022-01-27-28.seg375.1	ParlaMint-IS_2022-01-27-28.u141	s	English	Positive	positive	5.306	1	49	51	0	
ParlaMint-IS_2022-01-27-28.u142	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	43	1059	1187	4	
ParlaMint-IS_2022-01-27-28.seg376.1	ParlaMint-IS_2022-01-27-28.u142	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-27-28.seg376.2	ParlaMint-IS_2022-01-27-28.u142	s	English	Positive	positive	4.812	1	38	41	1	
ParlaMint-IS_2022-01-27-28.seg376.3	ParlaMint-IS_2022-01-27-28.u142	s	English	Positive	mixed positive	4.490	1	48	51	0	
ParlaMint-IS_2022-01-27-28.seg376.4	ParlaMint-IS_2022-01-27-28.u142	s	English	Neutral	neutral positive	3.376	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg376.5	ParlaMint-IS_2022-01-27-28.u142	s	English	Negative	negative	0.225	1	29	34	0	
ParlaMint-IS_2022-01-27-28.seg377.1	ParlaMint-IS_2022-01-27-28.u142	s	English	Negative	negative	0.232	1	27	30	0	
ParlaMint-IS_2022-01-27-28.seg377.2	ParlaMint-IS_2022-01-27-28.u142	s	English	Negative	negative	0.447	1	36	41	0	
