ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-22-54.seg413.1	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg413.2	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	positive	5.342	1	32	33	1	
ParlaMint-IS_2022-03-22-54.seg413.3	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	positive	4.839	1	28	30	0	
ParlaMint-IS_2022-03-22-54.seg414.1	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	3.085	1	18	22	2	
ParlaMint-IS_2022-03-22-54.seg414.2	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	positive	4.693	1	8	9	0	
ParlaMint-IS_2022-03-22-54.seg414.3	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	3.138	1	38	40	0	
ParlaMint-IS_2022-03-22-54.seg414.4	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	2.311	1	28	31	0	
ParlaMint-IS_2022-03-22-54.seg414.5	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	1.579	1	40	43	1	
ParlaMint-IS_2022-03-22-54.seg414.6	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	3.287	1	31	33	0	
ParlaMint-IS_2022-03-22-54.seg415.1	ParlaMint-IS_2022-03-22-54.u48	s	English	Negative	mixed negative	1.035	1	41	42	1	
ParlaMint-IS_2022-03-22-54.seg415.2	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	2.903	1	28	32	0	
ParlaMint-IS_2022-03-22-54.seg415.3	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	mixed positive	3.961	1	37	41	0	
ParlaMint-IS_2022-03-22-54.seg415.4	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	mixed positive	3.858	1	29	33	0	
ParlaMint-IS_2022-03-22-54.seg415.5	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	mixed positive	4.290	1	26	27	0	
ParlaMint-IS_2022-03-22-54.seg415.6	ParlaMint-IS_2022-03-22-54.u48	s	English	Negative	mixed negative	0.569	1	18	19	0	
ParlaMint-IS_2022-03-22-54.seg415.7	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	2.133	1	35	37	0	
ParlaMint-IS_2022-03-22-54.seg415.8	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	1.700	1	32	36	1	
ParlaMint-IS_2022-03-22-54.seg416.1	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	3.008	1	13	14	0	
ParlaMint-IS_2022-03-22-54.seg416.2	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	3.450	1	13	15	0	
ParlaMint-IS_2022-03-22-54.seg416.3	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	2.705	1	34	38	0	
ParlaMint-IS_2022-03-22-54.seg416.4	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	2.465	1	36	38	1	
ParlaMint-IS_2022-03-22-54.seg416.5	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	2.870	1	18	20	1	
ParlaMint-IS_2022-03-22-54.seg416.6	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	positive	5.005	1	9	10	0	
ParlaMint-IS_2022-03-22-54.seg416.7	ParlaMint-IS_2022-03-22-54.u48	s	English	Negative	mixed negative	1.087	1	45	51	0	
ParlaMint-IS_2022-03-22-54.seg416.8	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	2.602	1	54	56	1	
ParlaMint-IS_2022-03-22-54.seg416.9	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	2.271	1	50	53	0	
ParlaMint-IS_2022-03-22-54.seg417.1	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	2.375	1	19	20	0	
ParlaMint-IS_2022-03-22-54.seg417.2	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	2.759	1	22	25	0	
ParlaMint-IS_2022-03-22-54.seg417.3	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	positive	4.751	1	20	21	0	
ParlaMint-IS_2022-03-22-54.seg417.4	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	mixed positive	3.522	1	27	29	0	
ParlaMint-IS_2022-03-22-54.seg417.5	ParlaMint-IS_2022-03-22-54.u48	s	English	Negative	mixed negative	1.011	1	7	8	0	
ParlaMint-IS_2022-03-22-54.seg417.6	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	2.198	1	50	54	1	
ParlaMint-IS_2022-03-22-54.seg417.7	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral positive	3.088	1	16	18	0	
ParlaMint-IS_2022-03-22-54.seg418.1	ParlaMint-IS_2022-03-22-54.u48	s	English	Neutral	neutral negative	2.121	1	42	47	0	
ParlaMint-IS_2022-03-22-54.seg418.2	ParlaMint-IS_2022-03-22-54.u48	s	English	Positive	positive	4.650	1	38	41	2	
ParlaMint-IS_2022-03-22-54.u49	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	11	222	249	0	
ParlaMint-IS_2022-03-22-54.seg419.1	ParlaMint-IS_2022-03-22-54.u49	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-22-54.seg419.2	ParlaMint-IS_2022-03-22-54.u49	s	English	Positive	mixed positive	4.218	1	11	14	0	
ParlaMint-IS_2022-03-22-54.seg419.3	ParlaMint-IS_2022-03-22-54.u49	s	English	Neutral	neutral positive	3.235	1	39	44	0	
ParlaMint-IS_2022-03-22-54.seg419.4	ParlaMint-IS_2022-03-22-54.u49	s	English	Negative	mixed negative	1.475	1	36	39	0	
ParlaMint-IS_2022-03-22-54.seg419.5	ParlaMint-IS_2022-03-22-54.u49	s	English	Negative	negative	0.300	1	16	17	0	
ParlaMint-IS_2022-03-22-54.seg419.6	ParlaMint-IS_2022-03-22-54.u49	s	English	Negative	mixed negative	0.780	1	46	50	0	
ParlaMint-IS_2022-03-22-54.seg419.7	ParlaMint-IS_2022-03-22-54.u49	s	English	Negative	negative	0.421	1	42	46	0	
ParlaMint-IS_2022-03-22-54.seg419.8	ParlaMint-IS_2022-03-22-54.u49	s	English	Neutral	neutral negative	1.701	1	10	13	0	
ParlaMint-IS_2022-03-22-54.seg419.9	ParlaMint-IS_2022-03-22-54.u49	s	English	Neutral	neutral positive	3.164	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg419.10	ParlaMint-IS_2022-03-22-54.u49	s	English	Negative	mixed negative	0.775	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg419.11	ParlaMint-IS_2022-03-22-54.u49	s	English	Neutral	neutral positive	3.200	1	15	16	0	
ParlaMint-IS_2022-03-22-54.u50	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	9	258	281	0	
ParlaMint-IS_2022-03-22-54.seg420.1	ParlaMint-IS_2022-03-22-54.u50	s	English	Positive	mixed positive	3.862	1	7	8	0	
ParlaMint-IS_2022-03-22-54.seg420.2	ParlaMint-IS_2022-03-22-54.u50	s	English	Negative	negative	0.341	1	32	38	0	
ParlaMint-IS_2022-03-22-54.seg420.3	ParlaMint-IS_2022-03-22-54.u50	s	English	Negative	mixed negative	1.009	1	61	63	0	
ParlaMint-IS_2022-03-22-54.seg420.4	ParlaMint-IS_2022-03-22-54.u50	s	English	Neutral	neutral negative	2.100	1	39	43	0	
ParlaMint-IS_2022-03-22-54.seg420.5	ParlaMint-IS_2022-03-22-54.u50	s	English	Positive	mixed positive	4.358	1	14	15	0	
ParlaMint-IS_2022-03-22-54.seg421.1	ParlaMint-IS_2022-03-22-54.u50	s	English	Neutral	neutral positive	2.705	1	13	15	0	
ParlaMint-IS_2022-03-22-54.seg421.2	ParlaMint-IS_2022-03-22-54.u50	s	English	Negative	mixed negative	0.964	1	37	39	0	
ParlaMint-IS_2022-03-22-54.seg421.3	ParlaMint-IS_2022-03-22-54.u50	s	English	Neutral	neutral positive	3.144	1	27	29	0	
ParlaMint-IS_2022-03-22-54.seg421.4	ParlaMint-IS_2022-03-22-54.u50	s	English	Neutral	neutral positive	3.120	1	28	31	0	
ParlaMint-IS_2022-03-22-54.u51	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	6	150	168	1	
ParlaMint-IS_2022-03-22-54.seg422.1	ParlaMint-IS_2022-03-22-54.u51	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-22-54.seg422.2	ParlaMint-IS_2022-03-22-54.u51	s	English	Negative	mixed negative	1.046	1	59	66	1	
ParlaMint-IS_2022-03-22-54.seg422.3	ParlaMint-IS_2022-03-22-54.u51	s	English	Positive	mixed positive	3.972	1	6	7	0	
ParlaMint-IS_2022-03-22-54.seg422.4	ParlaMint-IS_2022-03-22-54.u51	s	English	Negative	negative	0.452	1	17	19	0	
ParlaMint-IS_2022-03-22-54.seg422.5	ParlaMint-IS_2022-03-22-54.u51	s	English	Negative	mixed negative	0.613	1	29	32	0	
ParlaMint-IS_2022-03-22-54.seg422.6	ParlaMint-IS_2022-03-22-54.u51	s	English	Neutral	neutral negative	1.590	1	38	42	0	
ParlaMint-IS_2022-03-22-54.u52	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	3	118	127	2	
ParlaMint-IS_2022-03-22-54.seg423.1	ParlaMint-IS_2022-03-22-54.u52	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg423.2	ParlaMint-IS_2022-03-22-54.u52	s	English	Positive	positive	5.214	1	57	60	2	
ParlaMint-IS_2022-03-22-54.seg423.3	ParlaMint-IS_2022-03-22-54.u52	s	English	Neutral	neutral negative	2.026	1	58	63	0	
ParlaMint-IS_2022-03-22-54.u53	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	8	193	214	1	
ParlaMint-IS_2022-03-22-54.seg424.1	ParlaMint-IS_2022-03-22-54.u53	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg424.2	ParlaMint-IS_2022-03-22-54.u53	s	English	Positive	positive	4.609	1	12	14	1	
ParlaMint-IS_2022-03-22-54.seg424.3	ParlaMint-IS_2022-03-22-54.u53	s	English	Neutral	neutral negative	2.385	1	26	28	0	
ParlaMint-IS_2022-03-22-54.seg424.4	ParlaMint-IS_2022-03-22-54.u53	s	English	Negative	negative	0.446	1	35	37	0	
ParlaMint-IS_2022-03-22-54.seg424.5	ParlaMint-IS_2022-03-22-54.u53	s	English	Neutral	neutral positive	3.206	1	19	22	0	
ParlaMint-IS_2022-03-22-54.seg424.6	ParlaMint-IS_2022-03-22-54.u53	s	English	Negative	negative	0.067	1	32	38	0	
ParlaMint-IS_2022-03-22-54.seg424.7	ParlaMint-IS_2022-03-22-54.u53	s	English	Neutral	neutral negative	1.726	1	36	38	0	
ParlaMint-IS_2022-03-22-54.seg424.8	ParlaMint-IS_2022-03-22-54.u53	s	English	Neutral	neutral positive	2.670	1	31	34	0	
ParlaMint-IS_2022-03-22-54.u54	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	5	142	156	1	
ParlaMint-IS_2022-03-22-54.seg425.1	ParlaMint-IS_2022-03-22-54.u54	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg425.2	ParlaMint-IS_2022-03-22-54.u54	s	English	Positive	mixed positive	3.684	1	7	8	0	
ParlaMint-IS_2022-03-22-54.seg425.3	ParlaMint-IS_2022-03-22-54.u54	s	English	Neutral	neutral positive	2.857	1	25	28	1	
ParlaMint-IS_2022-03-22-54.seg425.4	ParlaMint-IS_2022-03-22-54.u54	s	English	Positive	mixed positive	3.750	1	56	61	0	
ParlaMint-IS_2022-03-22-54.seg425.5	ParlaMint-IS_2022-03-22-54.u54	s	English	Neutral	neutral positive	2.570	1	51	55	0	
ParlaMint-IS_2022-03-22-54.u55	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	8	118	132	2	
ParlaMint-IS_2022-03-22-54.seg426.1	ParlaMint-IS_2022-03-22-54.u55	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg426.2	ParlaMint-IS_2022-03-22-54.u55	s	English	Positive	mixed positive	4.165	1	7	9	0	
ParlaMint-IS_2022-03-22-54.seg426.3	ParlaMint-IS_2022-03-22-54.u55	s	English	Neutral	neutral negative	2.330	1	18	20	0	
ParlaMint-IS_2022-03-22-54.seg426.4	ParlaMint-IS_2022-03-22-54.u55	s	English	Negative	mixed negative	0.505	1	35	37	1	
ParlaMint-IS_2022-03-22-54.seg426.5	ParlaMint-IS_2022-03-22-54.u55	s	English	Neutral	neutral negative	1.964	1	19	20	1	
ParlaMint-IS_2022-03-22-54.seg426.6	ParlaMint-IS_2022-03-22-54.u55	s	English	Neutral	neutral positive	2.993	1	12	14	0	
ParlaMint-IS_2022-03-22-54.seg426.7	ParlaMint-IS_2022-03-22-54.u55	s	English	Neutral	neutral negative	1.980	1	16	18	0	
ParlaMint-IS_2022-03-22-54.seg426.8	ParlaMint-IS_2022-03-22-54.u55	s	English	Neutral	neutral positive	3.166	1	9	11	0	
ParlaMint-IS_2022-03-22-54.u56	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	6	97	108	0	
ParlaMint-IS_2022-03-22-54.seg427.1	ParlaMint-IS_2022-03-22-54.u56	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-22-54.seg427.2	ParlaMint-IS_2022-03-22-54.u56	s	English	Positive	mixed positive	4.146	1	7	9	0	
ParlaMint-IS_2022-03-22-54.seg427.3	ParlaMint-IS_2022-03-22-54.u56	s	English	Neutral	neutral positive	2.924	1	13	14	0	
ParlaMint-IS_2022-03-22-54.seg427.4	ParlaMint-IS_2022-03-22-54.u56	s	English	Neutral	neutral negative	2.110	1	22	24	0	
ParlaMint-IS_2022-03-22-54.seg427.5	ParlaMint-IS_2022-03-22-54.u56	s	English	Neutral	neutral negative	1.691	1	17	19	0	
ParlaMint-IS_2022-03-22-54.seg427.6	ParlaMint-IS_2022-03-22-54.u56	s	English	Neutral	neutral negative	1.700	1	37	40	0	
ParlaMint-IS_2022-03-22-54.u57	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	9	204	227	3	
ParlaMint-IS_2022-03-22-54.seg428.1	ParlaMint-IS_2022-03-22-54.u57	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg428.2	ParlaMint-IS_2022-03-22-54.u57	s	English	Negative	mixed negative	0.685	1	28	30	0	
ParlaMint-IS_2022-03-22-54.seg428.3	ParlaMint-IS_2022-03-22-54.u57	s	English	Negative	negative	0.455	1	29	34	0	
ParlaMint-IS_2022-03-22-54.seg428.4	ParlaMint-IS_2022-03-22-54.u57	s	English	Neutral	neutral negative	2.098	1	23	26	0	
ParlaMint-IS_2022-03-22-54.seg428.5	ParlaMint-IS_2022-03-22-54.u57	s	English	Neutral	neutral negative	2.281	1	20	22	0	
ParlaMint-IS_2022-03-22-54.seg428.6	ParlaMint-IS_2022-03-22-54.u57	s	English	Neutral	neutral negative	2.043	1	24	26	0	
ParlaMint-IS_2022-03-22-54.seg428.7	ParlaMint-IS_2022-03-22-54.u57	s	English	Neutral	neutral positive	2.611	1	37	42	2	
ParlaMint-IS_2022-03-22-54.seg428.8	ParlaMint-IS_2022-03-22-54.u57	s	English	Positive	mixed positive	4.039	1	30	31	1	
ParlaMint-IS_2022-03-22-54.seg428.9	ParlaMint-IS_2022-03-22-54.u57	s	English	Neutral	neutral positive	2.571	1	10	12	0	
ParlaMint-IS_2022-03-22-54.u58	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	7	138	153	4	
ParlaMint-IS_2022-03-22-54.seg429.1	ParlaMint-IS_2022-03-22-54.u58	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg429.2	ParlaMint-IS_2022-03-22-54.u58	s	English	Positive	mixed positive	4.056	1	10	12	0	
ParlaMint-IS_2022-03-22-54.seg429.3	ParlaMint-IS_2022-03-22-54.u58	s	English	Neutral	neutral positive	3.119	1	28	30	1	
ParlaMint-IS_2022-03-22-54.seg429.4	ParlaMint-IS_2022-03-22-54.u58	s	English	Neutral	neutral negative	1.838	1	27	29	1	
ParlaMint-IS_2022-03-22-54.seg429.5	ParlaMint-IS_2022-03-22-54.u58	s	English	Positive	mixed positive	4.013	1	16	19	1	
ParlaMint-IS_2022-03-22-54.seg429.6	ParlaMint-IS_2022-03-22-54.u58	s	English	Neutral	neutral positive	2.934	1	32	34	0	
ParlaMint-IS_2022-03-22-54.seg429.7	ParlaMint-IS_2022-03-22-54.u58	s	English	Neutral	neutral positive	2.670	1	22	25	1	
ParlaMint-IS_2022-03-22-54.u59	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	7	122	135	1	
ParlaMint-IS_2022-03-22-54.seg430.1	ParlaMint-IS_2022-03-22-54.u59	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg430.2	ParlaMint-IS_2022-03-22-54.u59	s	English	Negative	mixed negative	1.371	1	27	28	0	
ParlaMint-IS_2022-03-22-54.seg430.3	ParlaMint-IS_2022-03-22-54.u59	s	English	Neutral	neutral negative	1.695	1	22	24	0	
ParlaMint-IS_2022-03-22-54.seg430.4	ParlaMint-IS_2022-03-22-54.u59	s	English	Neutral	neutral negative	1.713	1	15	19	1	
ParlaMint-IS_2022-03-22-54.seg430.5	ParlaMint-IS_2022-03-22-54.u59	s	English	Negative	mixed negative	0.660	1	12	13	0	
ParlaMint-IS_2022-03-22-54.seg430.6	ParlaMint-IS_2022-03-22-54.u59	s	English	Neutral	neutral positive	2.786	1	22	24	0	
ParlaMint-IS_2022-03-22-54.seg430.7	ParlaMint-IS_2022-03-22-54.u59	s	English	Positive	positive	4.543	1	21	23	0	
ParlaMint-IS_2022-03-22-54.u60	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	7	122	135	0	
ParlaMint-IS_2022-03-22-54.seg431.1	ParlaMint-IS_2022-03-22-54.u60	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg431.2	ParlaMint-IS_2022-03-22-54.u60	s	English	Positive	mixed positive	4.179	1	18	20	0	
ParlaMint-IS_2022-03-22-54.seg431.3	ParlaMint-IS_2022-03-22-54.u60	s	English	Positive	mixed positive	3.547	1	24	25	0	
ParlaMint-IS_2022-03-22-54.seg431.4	ParlaMint-IS_2022-03-22-54.u60	s	English	Neutral	neutral positive	2.996	1	14	16	0	
ParlaMint-IS_2022-03-22-54.seg431.5	ParlaMint-IS_2022-03-22-54.u60	s	English	Positive	mixed positive	3.666	1	37	40	0	
ParlaMint-IS_2022-03-22-54.seg431.6	ParlaMint-IS_2022-03-22-54.u60	s	English	Neutral	neutral positive	2.711	1	19	22	0	
ParlaMint-IS_2022-03-22-54.seg431.7	ParlaMint-IS_2022-03-22-54.u60	s	English	Positive	positive	5.177	1	7	8	0	
ParlaMint-IS_2022-03-22-54.u61	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	29	1073	1174	12	
ParlaMint-IS_2022-03-22-54.seg432.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg432.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral negative	1.973	1	63	68	1	
ParlaMint-IS_2022-03-22-54.seg432.3	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	2.586	1	41	47	1	
ParlaMint-IS_2022-03-22-54.seg433.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral negative	1.856	1	29	31	0	
ParlaMint-IS_2022-03-22-54.seg433.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	3.066	1	13	15	0	
ParlaMint-IS_2022-03-22-54.seg433.3	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	2.961	1	44	46	1	
ParlaMint-IS_2022-03-22-54.seg433.4	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	3.023	1	15	18	0	
ParlaMint-IS_2022-03-22-54.seg433.5	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	3.112	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg434.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	2.605	1	31	34	0	
ParlaMint-IS_2022-03-22-54.seg435.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral negative	1.844	1	35	37	1	
ParlaMint-IS_2022-03-22-54.seg435.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral negative	2.237	1	31	39	0	
ParlaMint-IS_2022-03-22-54.seg436.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral negative	1.942	1	44	49	0	
ParlaMint-IS_2022-03-22-54.seg436.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	2.592	1	55	58	0	
ParlaMint-IS_2022-03-22-54.seg436.3	ParlaMint-IS_2022-03-22-54.u61	s	English	Negative	mixed negative	1.189	1	80	84	1	
ParlaMint-IS_2022-03-22-54.seg437.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	3.186	1	28	29	0	
ParlaMint-IS_2022-03-22-54.seg437.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Negative	negative	0.378	1	20	23	0	
ParlaMint-IS_2022-03-22-54.seg437.3	ParlaMint-IS_2022-03-22-54.u61	s	English	Positive	mixed positive	4.171	1	24	27	0	
ParlaMint-IS_2022-03-22-54.seg437.4	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	3.257	1	69	73	0	
ParlaMint-IS_2022-03-22-54.seg438.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral negative	2.473	1	31	35	2	
ParlaMint-IS_2022-03-22-54.seg438.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Negative	mixed negative	0.546	1	21	22	0	
ParlaMint-IS_2022-03-22-54.seg438.3	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral negative	2.261	1	19	20	0	
ParlaMint-IS_2022-03-22-54.seg438.4	ParlaMint-IS_2022-03-22-54.u61	s	English	Positive	positive	4.618	1	48	52	0	
ParlaMint-IS_2022-03-22-54.seg439.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	3.158	1	81	87	1	
ParlaMint-IS_2022-03-22-54.seg440.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Neutral	neutral positive	2.881	1	100	110	2	
ParlaMint-IS_2022-03-22-54.seg440.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Positive	positive	4.698	1	25	28	0	
ParlaMint-IS_2022-03-22-54.seg440.3	ParlaMint-IS_2022-03-22-54.u61	s	English	Positive	positive	4.799	1	28	30	1	
ParlaMint-IS_2022-03-22-54.seg440.4	ParlaMint-IS_2022-03-22-54.u61	s	English	Positive	positive	4.681	1	54	59	1	
ParlaMint-IS_2022-03-22-54.seg441.1	ParlaMint-IS_2022-03-22-54.u61	s	English	Positive	positive	4.976	1	10	11	0	
ParlaMint-IS_2022-03-22-54.seg441.2	ParlaMint-IS_2022-03-22-54.u61	s	English	Positive	positive	4.573	1	30	36	0	
ParlaMint-IS_2022-03-22-54.u62	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	11	267	302	1	
ParlaMint-IS_2022-03-22-54.seg442.1	ParlaMint-IS_2022-03-22-54.u62	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg442.2	ParlaMint-IS_2022-03-22-54.u62	s	English	Positive	positive	4.710	1	16	17	1	
ParlaMint-IS_2022-03-22-54.seg442.3	ParlaMint-IS_2022-03-22-54.u62	s	English	Positive	mixed positive	3.817	1	27	30	0	
ParlaMint-IS_2022-03-22-54.seg442.4	ParlaMint-IS_2022-03-22-54.u62	s	English	Negative	negative	0.134	1	40	46	0	
ParlaMint-IS_2022-03-22-54.seg442.5	ParlaMint-IS_2022-03-22-54.u62	s	English	Negative	mixed negative	1.175	1	12	13	0	
ParlaMint-IS_2022-03-22-54.seg442.6	ParlaMint-IS_2022-03-22-54.u62	s	English	Neutral	neutral positive	3.045	1	30	36	0	
ParlaMint-IS_2022-03-22-54.seg442.7	ParlaMint-IS_2022-03-22-54.u62	s	English	Neutral	neutral negative	1.708	1	30	35	0	
ParlaMint-IS_2022-03-22-54.seg442.8	ParlaMint-IS_2022-03-22-54.u62	s	English	Negative	mixed negative	1.333	1	44	49	0	
ParlaMint-IS_2022-03-22-54.seg442.9	ParlaMint-IS_2022-03-22-54.u62	s	English	Negative	negative	0.430	1	10	11	0	
ParlaMint-IS_2022-03-22-54.seg442.10	ParlaMint-IS_2022-03-22-54.u62	s	English	Negative	mixed negative	1.487	1	34	38	0	
ParlaMint-IS_2022-03-22-54.seg442.11	ParlaMint-IS_2022-03-22-54.u62	s	English	Neutral	neutral negative	2.445	1	21	23	0	
ParlaMint-IS_2022-03-22-54.u63	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	10	229	258	0	
ParlaMint-IS_2022-03-22-54.seg443.1	ParlaMint-IS_2022-03-22-54.u63	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg443.2	ParlaMint-IS_2022-03-22-54.u63	s	English	Positive	mixed positive	4.005	1	8	11	0	
ParlaMint-IS_2022-03-22-54.seg443.3	ParlaMint-IS_2022-03-22-54.u63	s	English	Neutral	neutral positive	2.666	1	12	15	0	
ParlaMint-IS_2022-03-22-54.seg443.4	ParlaMint-IS_2022-03-22-54.u63	s	English	Neutral	neutral negative	2.212	1	36	38	0	
ParlaMint-IS_2022-03-22-54.seg443.5	ParlaMint-IS_2022-03-22-54.u63	s	English	Positive	positive	5.274	1	20	23	0	
ParlaMint-IS_2022-03-22-54.seg443.6	ParlaMint-IS_2022-03-22-54.u63	s	English	Neutral	neutral negative	2.473	1	27	31	0	
ParlaMint-IS_2022-03-22-54.seg443.7	ParlaMint-IS_2022-03-22-54.u63	s	English	Negative	negative	0.381	1	18	20	0	
ParlaMint-IS_2022-03-22-54.seg443.8	ParlaMint-IS_2022-03-22-54.u63	s	English	Negative	mixed negative	0.512	1	27	28	0	
ParlaMint-IS_2022-03-22-54.seg443.9	ParlaMint-IS_2022-03-22-54.u63	s	English	Neutral	neutral positive	3.208	1	23	27	0	
ParlaMint-IS_2022-03-22-54.seg443.10	ParlaMint-IS_2022-03-22-54.u63	s	English	Positive	positive	4.796	1	56	62	0	
ParlaMint-IS_2022-03-22-54.u64	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	15	278	311	1	
ParlaMint-IS_2022-03-22-54.seg444.1	ParlaMint-IS_2022-03-22-54.u64	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg444.2	ParlaMint-IS_2022-03-22-54.u64	s	English	Neutral	neutral positive	2.621	1	18	20	1	
ParlaMint-IS_2022-03-22-54.seg444.3	ParlaMint-IS_2022-03-22-54.u64	s	English	Positive	positive	5.303	1	21	24	0	
ParlaMint-IS_2022-03-22-54.seg444.4	ParlaMint-IS_2022-03-22-54.u64	s	English	Negative	mixed negative	0.807	1	9	10	0	
