ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-23-40.seg228.5	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	mixed negative	1.442	1	16	20	0	
ParlaMint-IS_2022-02-23-40.seg228.6	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.739	1	16	17	0	
ParlaMint-IS_2022-02-23-40.seg228.7	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral negative	2.299	1	11	12	0	
ParlaMint-IS_2022-02-23-40.seg228.8	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral negative	2.150	1	24	27	0	
ParlaMint-IS_2022-02-23-40.seg228.9	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.628	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg228.10	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	3.198	1	10	13	1	
ParlaMint-IS_2022-02-23-40.seg228.11	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	3.393	1	12	16	3	
ParlaMint-IS_2022-02-23-40.seg228.12	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.929	1	25	29	0	
ParlaMint-IS_2022-02-23-40.seg228.13	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral negative	1.975	1	20	22	0	
ParlaMint-IS_2022-02-23-40.seg228.14	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.535	1	26	29	0	
ParlaMint-IS_2022-02-23-40.seg228.15	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	mixed negative	0.565	1	15	16	0	
ParlaMint-IS_2022-02-23-40.seg229.1	ParlaMint-IS_2022-02-23-40.u81	s	English	Positive	mixed positive	3.706	1	18	21	1	
ParlaMint-IS_2022-02-23-40.seg229.2	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	3.130	1	24	26	2	
ParlaMint-IS_2022-02-23-40.seg229.3	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.970	1	11	13	0	
ParlaMint-IS_2022-02-23-40.seg229.4	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	3.266	1	25	28	0	
ParlaMint-IS_2022-02-23-40.seg229.5	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral negative	1.563	1	20	22	0	
ParlaMint-IS_2022-02-23-40.seg229.6	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	mixed negative	0.956	1	1	2	0	
ParlaMint-IS_2022-02-23-40.seg229.7	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	mixed negative	1.402	1	17	21	0	
ParlaMint-IS_2022-02-23-40.seg229.8	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	mixed negative	0.965	1	24	28	0	
ParlaMint-IS_2022-02-23-40.seg229.9	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	negative	0.275	1	12	13	0	
ParlaMint-IS_2022-02-23-40.seg230.1	ParlaMint-IS_2022-02-23-40.u81	s	English	Positive	mixed positive	3.809	1	38	40	0	
ParlaMint-IS_2022-02-23-40.seg230.2	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.739	1	4	5	0	
ParlaMint-IS_2022-02-23-40.seg230.3	ParlaMint-IS_2022-02-23-40.u81	s	English	Positive	mixed positive	3.601	1	29	31	0	
ParlaMint-IS_2022-02-23-40.seg230.4	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.770	1	18	19	0	
ParlaMint-IS_2022-02-23-40.seg230.5	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	2.813	1	38	42	0	
ParlaMint-IS_2022-02-23-40.seg230.6	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral positive	3.024	1	29	31	0	
ParlaMint-IS_2022-02-23-40.seg230.7	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	mixed negative	1.050	1	35	39	1	
ParlaMint-IS_2022-02-23-40.seg230.8	ParlaMint-IS_2022-02-23-40.u81	s	English	Positive	positive	4.626	1	19	21	0	
ParlaMint-IS_2022-02-23-40.seg230.9	ParlaMint-IS_2022-02-23-40.u81	s	English	Negative	negative	0.285	1	10	11	0	
ParlaMint-IS_2022-02-23-40.seg230.10	ParlaMint-IS_2022-02-23-40.u81	s	English	Neutral	neutral negative	1.761	1	17	20	0	
ParlaMint-IS_2022-02-23-40.u82	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	62	1196	1352	44	
ParlaMint-IS_2022-02-23-40.seg231.1	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg231.2	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	positive	4.963	1	22	26	1	
ParlaMint-IS_2022-02-23-40.seg231.3	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	negative	0.253	1	36	39	1	
ParlaMint-IS_2022-02-23-40.seg231.4	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	2.264	1	17	20	0	
ParlaMint-IS_2022-02-23-40.seg231.5	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.050	1	8	9	0	
ParlaMint-IS_2022-02-23-40.seg231.6	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.926	1	15	16	1	
ParlaMint-IS_2022-02-23-40.seg231.7	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	3.511	1	8	9	1	
ParlaMint-IS_2022-02-23-40.seg231.8	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	1.924	1	27	30	1	
ParlaMint-IS_2022-02-23-40.seg231.9	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	negative	0.199	1	54	60	1	
ParlaMint-IS_2022-02-23-40.seg232.1	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	mixed negative	0.738	1	19	22	1	
ParlaMint-IS_2022-02-23-40.seg232.2	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.708	1	13	15	1	
ParlaMint-IS_2022-02-23-40.seg232.3	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	mixed negative	0.791	1	14	16	1	
ParlaMint-IS_2022-02-23-40.seg232.4	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	1.991	1	18	19	1	
ParlaMint-IS_2022-02-23-40.seg232.5	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.461	1	21	24	2	
ParlaMint-IS_2022-02-23-40.seg232.6	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	positive	4.980	1	17	19	1	
ParlaMint-IS_2022-02-23-40.seg232.7	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.136	1	16	20	0	
ParlaMint-IS_2022-02-23-40.seg232.8	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	1.845	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg232.9	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.234	1	18	20	1	
ParlaMint-IS_2022-02-23-40.seg232.10	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	2.446	1	14	18	0	
ParlaMint-IS_2022-02-23-40.seg232.11	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.129	1	8	10	0	
ParlaMint-IS_2022-02-23-40.seg233.1	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	negative	0.495	1	11	12	2	
ParlaMint-IS_2022-02-23-40.seg233.2	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.937	1	26	29	1	
ParlaMint-IS_2022-02-23-40.seg233.3	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.820	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg233.4	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	3.822	1	39	42	0	
ParlaMint-IS_2022-02-23-40.seg233.5	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	4.231	1	30	33	2	
ParlaMint-IS_2022-02-23-40.seg233.6	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	positive	4.591	1	18	20	3	
ParlaMint-IS_2022-02-23-40.seg233.7	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.099	1	20	21	2	
ParlaMint-IS_2022-02-23-40.seg233.8	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.575	1	20	22	1	
ParlaMint-IS_2022-02-23-40.seg233.9	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.436	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg233.10	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.105	1	10	13	1	
ParlaMint-IS_2022-02-23-40.seg233.11	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	2.232	1	35	42	2	
ParlaMint-IS_2022-02-23-40.seg233.12	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	positive	5.280	1	10	11	1	
ParlaMint-IS_2022-02-23-40.seg233.13	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	4.409	1	43	48	0	
ParlaMint-IS_2022-02-23-40.seg233.14	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	negative	0.252	1	20	23	0	
ParlaMint-IS_2022-02-23-40.seg233.15	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.138	1	15	16	0	
ParlaMint-IS_2022-02-23-40.seg233.16	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	negative	0.359	1	17	20	1	
ParlaMint-IS_2022-02-23-40.seg233.17	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	mixed negative	0.619	1	26	30	1	
ParlaMint-IS_2022-02-23-40.seg233.18	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	2.401	1	13	16	0	
ParlaMint-IS_2022-02-23-40.seg233.19	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	1.714	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg233.20	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	4.124	1	7	9	0	
ParlaMint-IS_2022-02-23-40.seg233.21	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	2.450	1	21	27	2	
ParlaMint-IS_2022-02-23-40.seg233.22	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.956	1	4	5	0	
ParlaMint-IS_2022-02-23-40.seg233.23	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	mixed negative	0.924	1	12	14	0	
ParlaMint-IS_2022-02-23-40.seg233.24	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.719	1	17	18	0	
ParlaMint-IS_2022-02-23-40.seg233.25	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	1.632	1	21	23	0	
ParlaMint-IS_2022-02-23-40.seg233.26	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.453	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg234.1	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	mixed negative	1.233	1	16	21	0	
ParlaMint-IS_2022-02-23-40.seg234.2	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	3.684	1	28	31	0	
ParlaMint-IS_2022-02-23-40.seg234.3	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	1.956	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg234.4	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	mixed negative	0.751	1	33	35	3	
ParlaMint-IS_2022-02-23-40.seg234.5	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	2.400	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg234.6	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.893	1	8	9	0	
ParlaMint-IS_2022-02-23-40.seg234.7	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	negative	0.302	1	38	40	0	
ParlaMint-IS_2022-02-23-40.seg234.8	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	4.005	1	60	65	2	
ParlaMint-IS_2022-02-23-40.seg234.9	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	mixed negative	0.754	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg234.10	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	mixed positive	4.418	1	38	46	4	
ParlaMint-IS_2022-02-23-40.seg234.11	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.956	1	17	19	0	
ParlaMint-IS_2022-02-23-40.seg234.12	ParlaMint-IS_2022-02-23-40.u82	s	English	Negative	negative	0.324	1	10	12	0	
ParlaMint-IS_2022-02-23-40.seg234.13	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral negative	2.224	1	12	13	0	
ParlaMint-IS_2022-02-23-40.seg234.14	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	3.153	1	23	27	1	
ParlaMint-IS_2022-02-23-40.seg234.15	ParlaMint-IS_2022-02-23-40.u82	s	English	Neutral	neutral positive	2.663	1	45	49	0	
ParlaMint-IS_2022-02-23-40.seg235.1	ParlaMint-IS_2022-02-23-40.u82	s	English	Positive	positive	4.958	1	32	34	1	
ParlaMint-IS_2022-02-23-40.u83	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	9	164	189	3	
ParlaMint-IS_2022-02-23-40.seg236.1	ParlaMint-IS_2022-02-23-40.u83	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-23-40.seg236.2	ParlaMint-IS_2022-02-23-40.u83	s	English	Positive	positive	4.931	1	12	16	3	
ParlaMint-IS_2022-02-23-40.seg236.3	ParlaMint-IS_2022-02-23-40.u83	s	English	Neutral	neutral negative	1.984	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg236.4	ParlaMint-IS_2022-02-23-40.u83	s	English	Negative	mixed negative	0.779	1	38	41	0	
ParlaMint-IS_2022-02-23-40.seg236.5	ParlaMint-IS_2022-02-23-40.u83	s	English	Neutral	neutral negative	2.070	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg236.6	ParlaMint-IS_2022-02-23-40.u83	s	English	Negative	negative	0.278	1	27	30	0	
ParlaMint-IS_2022-02-23-40.seg236.7	ParlaMint-IS_2022-02-23-40.u83	s	English	Negative	mixed negative	0.510	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg236.8	ParlaMint-IS_2022-02-23-40.u83	s	English	Neutral	neutral negative	1.942	1	34	43	0	
ParlaMint-IS_2022-02-23-40.seg236.9	ParlaMint-IS_2022-02-23-40.u83	s	English	Negative	mixed negative	1.158	1	30	32	0	
ParlaMint-IS_2022-02-23-40.u84	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	19	348	392	7	
ParlaMint-IS_2022-02-23-40.seg237.1	ParlaMint-IS_2022-02-23-40.u84	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg237.2	ParlaMint-IS_2022-02-23-40.u84	s	English	Positive	mixed positive	4.005	1	8	11	0	
ParlaMint-IS_2022-02-23-40.seg237.3	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	mixed negative	1.233	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg237.4	ParlaMint-IS_2022-02-23-40.u84	s	English	Neutral	neutral positive	2.663	1	22	24	0	
ParlaMint-IS_2022-02-23-40.seg237.5	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	mixed negative	0.522	1	24	27	1	
ParlaMint-IS_2022-02-23-40.seg237.6	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	mixed negative	0.505	1	28	32	2	
ParlaMint-IS_2022-02-23-40.seg237.7	ParlaMint-IS_2022-02-23-40.u84	s	English	Neutral	neutral positive	2.849	1	14	16	0	
ParlaMint-IS_2022-02-23-40.seg237.8	ParlaMint-IS_2022-02-23-40.u84	s	English	Neutral	neutral positive	3.090	1	15	16	0	
ParlaMint-IS_2022-02-23-40.seg237.9	ParlaMint-IS_2022-02-23-40.u84	s	English	Positive	mixed positive	3.776	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg237.10	ParlaMint-IS_2022-02-23-40.u84	s	English	Neutral	neutral positive	3.333	1	46	50	0	
ParlaMint-IS_2022-02-23-40.seg237.11	ParlaMint-IS_2022-02-23-40.u84	s	English	Neutral	neutral negative	1.571	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg238.1	ParlaMint-IS_2022-02-23-40.u84	s	English	Positive	positive	4.661	1	29	33	1	
ParlaMint-IS_2022-02-23-40.seg238.2	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	negative	0.480	1	17	20	1	
ParlaMint-IS_2022-02-23-40.seg238.3	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	mixed negative	0.894	1	8	9	0	
ParlaMint-IS_2022-02-23-40.seg238.4	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	negative	0.224	1	17	20	0	
ParlaMint-IS_2022-02-23-40.seg238.5	ParlaMint-IS_2022-02-23-40.u84	s	English	Positive	mixed positive	4.278	1	18	20	1	
ParlaMint-IS_2022-02-23-40.seg238.6	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	mixed negative	1.179	1	16	22	0	
ParlaMint-IS_2022-02-23-40.seg238.7	ParlaMint-IS_2022-02-23-40.u84	s	English	Negative	mixed negative	0.582	1	30	31	0	
ParlaMint-IS_2022-02-23-40.seg238.8	ParlaMint-IS_2022-02-23-40.u84	s	English	Neutral	neutral positive	3.002	1	33	34	1	
ParlaMint-IS_2022-02-23-40.u85	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	14	185	215	3	
ParlaMint-IS_2022-02-23-40.seg239.1	ParlaMint-IS_2022-02-23-40.u85	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-23-40.seg239.2	ParlaMint-IS_2022-02-23-40.u85	s	English	Positive	mixed positive	4.165	1	7	9	0	
ParlaMint-IS_2022-02-23-40.seg239.3	ParlaMint-IS_2022-02-23-40.u85	s	English	Neutral	neutral positive	3.180	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg239.4	ParlaMint-IS_2022-02-23-40.u85	s	English	Positive	positive	5.024	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg239.5	ParlaMint-IS_2022-02-23-40.u85	s	English	Positive	positive	4.569	1	13	16	0	
ParlaMint-IS_2022-02-23-40.seg239.6	ParlaMint-IS_2022-02-23-40.u85	s	English	Neutral	neutral negative	1.985	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg239.7	ParlaMint-IS_2022-02-23-40.u85	s	English	Negative	negative	0.381	1	14	16	1	
ParlaMint-IS_2022-02-23-40.seg239.8	ParlaMint-IS_2022-02-23-40.u85	s	English	Neutral	neutral negative	2.184	1	24	27	0	
ParlaMint-IS_2022-02-23-40.seg239.9	ParlaMint-IS_2022-02-23-40.u85	s	English	Negative	mixed negative	1.124	1	13	15	1	
ParlaMint-IS_2022-02-23-40.seg239.10	ParlaMint-IS_2022-02-23-40.u85	s	English	Neutral	neutral negative	1.980	1	10	12	0	
ParlaMint-IS_2022-02-23-40.seg239.11	ParlaMint-IS_2022-02-23-40.u85	s	English	Neutral	neutral positive	3.232	1	9	11	1	
ParlaMint-IS_2022-02-23-40.seg239.12	ParlaMint-IS_2022-02-23-40.u85	s	English	Negative	mixed negative	0.515	1	44	49	0	
ParlaMint-IS_2022-02-23-40.seg239.13	ParlaMint-IS_2022-02-23-40.u85	s	English	Negative	mixed negative	1.256	1	12	15	0	
ParlaMint-IS_2022-02-23-40.seg239.14	ParlaMint-IS_2022-02-23-40.u85	s	English	Neutral	neutral negative	1.627	1	18	20	0	
ParlaMint-IS_2022-02-23-40.u86	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	22	345	395	9	
ParlaMint-IS_2022-02-23-40.seg240.1	ParlaMint-IS_2022-02-23-40.u86	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg240.2	ParlaMint-IS_2022-02-23-40.u86	s	English	Positive	mixed positive	3.978	1	6	8	0	
ParlaMint-IS_2022-02-23-40.seg240.3	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	2.541	1	31	35	0	
ParlaMint-IS_2022-02-23-40.seg240.4	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	2.997	1	12	16	1	
ParlaMint-IS_2022-02-23-40.seg240.5	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral negative	2.401	1	8	9	1	
ParlaMint-IS_2022-02-23-40.seg240.6	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	3.226	1	8	10	1	
ParlaMint-IS_2022-02-23-40.seg240.7	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	mixed negative	0.615	1	16	18	1	
ParlaMint-IS_2022-02-23-40.seg240.8	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	negative	0.235	1	10	11	1	
ParlaMint-IS_2022-02-23-40.seg240.9	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral negative	1.869	1	8	9	0	
ParlaMint-IS_2022-02-23-40.seg240.10	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	2.775	1	11	13	1	
ParlaMint-IS_2022-02-23-40.seg240.11	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	mixed negative	0.818	1	46	51	0	
ParlaMint-IS_2022-02-23-40.seg240.12	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	negative	0.088	1	20	21	1	
ParlaMint-IS_2022-02-23-40.seg240.13	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	2.678	1	18	21	1	
ParlaMint-IS_2022-02-23-40.seg240.14	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	3.145	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg240.15	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	3.039	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg241.1	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	mixed negative	1.044	1	11	13	0	
ParlaMint-IS_2022-02-23-40.seg241.2	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral negative	1.596	1	11	12	0	
ParlaMint-IS_2022-02-23-40.seg241.3	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral negative	2.238	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg241.4	ParlaMint-IS_2022-02-23-40.u86	s	English	Neutral	neutral positive	3.223	1	37	42	0	
ParlaMint-IS_2022-02-23-40.seg241.5	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	mixed negative	1.026	1	23	26	0	
ParlaMint-IS_2022-02-23-40.seg241.6	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	mixed negative	1.341	1	18	20	0	
ParlaMint-IS_2022-02-23-40.seg241.7	ParlaMint-IS_2022-02-23-40.u86	s	English	Negative	negative	0.454	1	33	38	1	
ParlaMint-IS_2022-02-23-40.u87	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	72	1439	1604	83	
ParlaMint-IS_2022-02-23-40.seg242.1	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg242.2	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.769	1	13	14	1	
ParlaMint-IS_2022-02-23-40.seg242.3	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	3.372	1	2	3	0	
ParlaMint-IS_2022-02-23-40.seg243.1	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.915	1	22	23	1	
ParlaMint-IS_2022-02-23-40.seg243.2	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	positive	4.744	1	26	27	2	
ParlaMint-IS_2022-02-23-40.seg243.3	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.841	1	13	14	0	
ParlaMint-IS_2022-02-23-40.seg243.4	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.741	1	23	24	2	
ParlaMint-IS_2022-02-23-40.seg243.5	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral negative	2.083	1	19	23	1	
ParlaMint-IS_2022-02-23-40.seg243.6	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.798	1	33	36	1	
ParlaMint-IS_2022-02-23-40.seg244.1	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.721	1	21	25	3	
ParlaMint-IS_2022-02-23-40.seg244.2	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	3.845	1	39	42	6	
ParlaMint-IS_2022-02-23-40.seg244.3	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	positive	4.940	1	18	21	3	
ParlaMint-IS_2022-02-23-40.seg245.1	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	3.889	1	24	26	1	
ParlaMint-IS_2022-02-23-40.seg245.2	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	3.812	1	25	28	1	
ParlaMint-IS_2022-02-23-40.seg245.3	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	positive	5.196	1	24	26	2	
ParlaMint-IS_2022-02-23-40.seg245.4	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	4.037	1	9	10	1	
ParlaMint-IS_2022-02-23-40.seg245.5	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	3.839	1	11	13	0	
ParlaMint-IS_2022-02-23-40.seg245.6	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	4.262	1	30	36	6	
ParlaMint-IS_2022-02-23-40.seg245.7	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	4.337	1	27	30	4	
ParlaMint-IS_2022-02-23-40.seg246.1	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral negative	2.360	1	23	27	4	
ParlaMint-IS_2022-02-23-40.seg246.2	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	3.119	1	21	22	3	
ParlaMint-IS_2022-02-23-40.seg246.3	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	positive	4.548	1	16	17	1	
ParlaMint-IS_2022-02-23-40.seg247.1	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	3.712	1	20	23	2	
ParlaMint-IS_2022-02-23-40.seg247.2	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.636	1	24	25	3	
ParlaMint-IS_2022-02-23-40.seg248.1	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	3.125	1	16	17	1	
ParlaMint-IS_2022-02-23-40.seg248.2	ParlaMint-IS_2022-02-23-40.u87	s	English	Neutral	neutral positive	2.889	1	9	10	1	
ParlaMint-IS_2022-02-23-40.seg248.3	ParlaMint-IS_2022-02-23-40.u87	s	English	Positive	mixed positive	4.411	1	11	12	0	
