ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-24-41.seg109.7	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral negative	2.418	1	13	17	1	
ParlaMint-IS_2022-02-24-41.seg110.1	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	1.473	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg110.2	ParlaMint-IS_2022-02-24-41.u34	s	English	Positive	mixed positive	3.920	1	36	39	0	
ParlaMint-IS_2022-02-24-41.seg110.3	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral negative	2.327	1	19	20	0	
ParlaMint-IS_2022-02-24-41.seg111.1	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	negative	0.450	1	28	32	0	
ParlaMint-IS_2022-02-24-41.seg111.2	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral positive	2.657	1	9	10	0	
ParlaMint-IS_2022-02-24-41.seg111.3	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral negative	1.737	1	39	42	0	
ParlaMint-IS_2022-02-24-41.seg112.1	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	negative	0.166	1	28	30	0	
ParlaMint-IS_2022-02-24-41.seg112.2	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral negative	1.552	1	10	11	0	
ParlaMint-IS_2022-02-24-41.seg112.3	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral positive	3.250	1	17	18	1	
ParlaMint-IS_2022-02-24-41.u35	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	65	1275	1435	23	
ParlaMint-IS_2022-02-24-41.seg113.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg113.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	2.378	1	24	29	0	
ParlaMint-IS_2022-02-24-41.seg113.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.983	1	22	27	6	
ParlaMint-IS_2022-02-24-41.seg114.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	3.318	1	1	4	1	
ParlaMint-IS_2022-02-24-41.seg115.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	2.360	1	39	43	1	
ParlaMint-IS_2022-02-24-41.seg116.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	3.006	1	1	2	0	
ParlaMint-IS_2022-02-24-41.seg117.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	3.358	1	7	8	0	
ParlaMint-IS_2022-02-24-41.seg118.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	1.073	1	15	19	0	
ParlaMint-IS_2022-02-24-41.seg118.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	3.078	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg119.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	1.461	1	23	24	1	
ParlaMint-IS_2022-02-24-41.seg119.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.217	1	16	17	0	
ParlaMint-IS_2022-02-24-41.seg119.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.517	1	25	26	0	
ParlaMint-IS_2022-02-24-41.seg120.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.665	1	15	17	0	
ParlaMint-IS_2022-02-24-41.seg120.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.559	1	25	27	1	
ParlaMint-IS_2022-02-24-41.seg120.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.500	1	2	5	0	
ParlaMint-IS_2022-02-24-41.seg121.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	1.165	1	28	32	1	
ParlaMint-IS_2022-02-24-41.seg122.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Positive	mixed positive	4.454	1	16	18	1	
ParlaMint-IS_2022-02-24-41.seg122.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	3.396	1	18	20	0	
ParlaMint-IS_2022-02-24-41.seg122.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.802	1	18	19	0	
ParlaMint-IS_2022-02-24-41.seg122.4	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	1.642	1	17	19	0	
ParlaMint-IS_2022-02-24-41.seg122.5	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	2.409	1	13	15	0	
ParlaMint-IS_2022-02-24-41.seg122.6	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	3.481	1	5	7	0	
ParlaMint-IS_2022-02-24-41.seg122.7	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.989	1	43	47	0	
ParlaMint-IS_2022-02-24-41.seg123.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Positive	mixed positive	4.093	1	22	26	0	
ParlaMint-IS_2022-02-24-41.seg123.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.847	1	5	7	0	
ParlaMint-IS_2022-02-24-41.seg124.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.465	1	23	25	0	
ParlaMint-IS_2022-02-24-41.seg124.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.483	1	16	19	0	
ParlaMint-IS_2022-02-24-41.seg124.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.719	1	12	14	0	
ParlaMint-IS_2022-02-24-41.seg124.4	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.151	1	54	61	0	
ParlaMint-IS_2022-02-24-41.seg124.5	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.910	1	4	6	0	
ParlaMint-IS_2022-02-24-41.seg125.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.625	1	19	21	0	
ParlaMint-IS_2022-02-24-41.seg125.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.501	1	30	36	1	
ParlaMint-IS_2022-02-24-41.seg126.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	2.481	1	36	38	0	
ParlaMint-IS_2022-02-24-41.seg126.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	1.388	1	25	27	0	
ParlaMint-IS_2022-02-24-41.seg127.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	2.173	1	18	19	0	
ParlaMint-IS_2022-02-24-41.seg127.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.527	1	4	6	0	
ParlaMint-IS_2022-02-24-41.seg128.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	3.035	1	31	35	1	
ParlaMint-IS_2022-02-24-41.seg128.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.923	1	28	29	3	
ParlaMint-IS_2022-02-24-41.seg128.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.829	1	12	13	1	
ParlaMint-IS_2022-02-24-41.seg128.4	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	1.110	1	37	41	2	
ParlaMint-IS_2022-02-24-41.seg128.5	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.502	1	21	23	0	
ParlaMint-IS_2022-02-24-41.seg128.6	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.194	1	19	20	1	
ParlaMint-IS_2022-02-24-41.seg128.7	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.709	1	35	38	0	
ParlaMint-IS_2022-02-24-41.seg128.8	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.198	1	16	21	0	
ParlaMint-IS_2022-02-24-41.seg128.9	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.126	1	15	16	0	
ParlaMint-IS_2022-02-24-41.seg128.10	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	2.035	1	11	12	0	
ParlaMint-IS_2022-02-24-41.seg128.11	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.159	1	14	16	0	
ParlaMint-IS_2022-02-24-41.seg129.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.603	1	35	37	0	
ParlaMint-IS_2022-02-24-41.seg129.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.791	1	28	33	0	
ParlaMint-IS_2022-02-24-41.seg130.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.597	1	25	27	0	
ParlaMint-IS_2022-02-24-41.seg130.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.235	1	29	32	1	
ParlaMint-IS_2022-02-24-41.seg130.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.103	1	9	11	0	
ParlaMint-IS_2022-02-24-41.seg130.4	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.295	1	37	41	0	
ParlaMint-IS_2022-02-24-41.seg131.1	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.801	1	12	14	0	
ParlaMint-IS_2022-02-24-41.seg131.2	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.316	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg131.3	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.299	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg131.4	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.391	1	26	32	1	
ParlaMint-IS_2022-02-24-41.seg131.5	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.585	1	7	8	0	
ParlaMint-IS_2022-02-24-41.seg131.6	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.153	1	56	60	0	
ParlaMint-IS_2022-02-24-41.seg131.7	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral negative	2.035	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg131.8	ParlaMint-IS_2022-02-24-41.u35	s	English	Positive	mixed positive	3.928	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg131.9	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	mixed negative	0.547	1	10	11	0	
ParlaMint-IS_2022-02-24-41.seg131.10	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.188	1	17	18	0	
ParlaMint-IS_2022-02-24-41.seg131.11	ParlaMint-IS_2022-02-24-41.u35	s	English	Negative	negative	0.279	1	43	47	0	
ParlaMint-IS_2022-02-24-41.seg131.12	ParlaMint-IS_2022-02-24-41.u35	s	English	Neutral	neutral positive	2.870	1	30	33	0	
ParlaMint-IS_2022-02-24-41.u36	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	22	466	521	10	
ParlaMint-IS_2022-02-24-41.seg132.1	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-24-41.seg132.2	ParlaMint-IS_2022-02-24-41.u36	s	English	Positive	mixed positive	4.107	1	38	43	1	
ParlaMint-IS_2022-02-24-41.seg132.3	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	1.248	1	17	19	0	
ParlaMint-IS_2022-02-24-41.seg132.4	ParlaMint-IS_2022-02-24-41.u36	s	English	Positive	mixed positive	4.114	1	21	24	0	
ParlaMint-IS_2022-02-24-41.seg132.5	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral positive	2.713	1	32	40	2	
ParlaMint-IS_2022-02-24-41.seg132.6	ParlaMint-IS_2022-02-24-41.u36	s	English	Positive	mixed positive	4.276	1	7	8	0	
ParlaMint-IS_2022-02-24-41.seg132.7	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	0.799	1	28	31	1	
ParlaMint-IS_2022-02-24-41.seg132.8	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	negative	0.258	1	22	24	0	
ParlaMint-IS_2022-02-24-41.seg132.9	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral negative	2.140	1	20	21	1	
ParlaMint-IS_2022-02-24-41.seg132.10	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	1.191	1	17	19	2	
ParlaMint-IS_2022-02-24-41.seg132.11	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	negative	0.272	1	11	12	0	
ParlaMint-IS_2022-02-24-41.seg132.12	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral positive	2.923	1	7	8	0	
ParlaMint-IS_2022-02-24-41.seg132.13	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	1.164	1	23	25	0	
ParlaMint-IS_2022-02-24-41.seg132.14	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	0.529	1	26	29	0	
ParlaMint-IS_2022-02-24-41.seg132.15	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	1.251	1	30	33	1	
ParlaMint-IS_2022-02-24-41.seg132.16	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral positive	2.576	1	27	29	0	
ParlaMint-IS_2022-02-24-41.seg133.1	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral negative	2.292	1	18	19	0	
ParlaMint-IS_2022-02-24-41.seg133.2	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	0.905	1	26	29	0	
ParlaMint-IS_2022-02-24-41.seg133.3	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	mixed negative	1.364	1	25	27	0	
ParlaMint-IS_2022-02-24-41.seg133.4	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral negative	2.265	1	38	42	1	
ParlaMint-IS_2022-02-24-41.seg133.5	ParlaMint-IS_2022-02-24-41.u36	s	English	Negative	negative	0.475	1	22	24	1	
ParlaMint-IS_2022-02-24-41.seg133.6	ParlaMint-IS_2022-02-24-41.u36	s	English	Neutral	neutral negative	1.762	1	9	12	0	
ParlaMint-IS_2022-02-24-41.u37	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	14	260	296	18	
ParlaMint-IS_2022-02-24-41.seg134.1	ParlaMint-IS_2022-02-24-41.u37	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-24-41.seg134.2	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	negative	0.337	1	15	17	3	
ParlaMint-IS_2022-02-24-41.seg134.3	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	negative	0.087	1	14	17	0	
ParlaMint-IS_2022-02-24-41.seg134.4	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	negative	0.161	1	27	33	0	
ParlaMint-IS_2022-02-24-41.seg134.5	ParlaMint-IS_2022-02-24-41.u37	s	English	Neutral	neutral positive	3.275	1	11	13	0	
ParlaMint-IS_2022-02-24-41.seg134.6	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	negative	0.127	1	28	32	2	
ParlaMint-IS_2022-02-24-41.seg134.7	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	mixed negative	1.367	1	15	17	2	
ParlaMint-IS_2022-02-24-41.seg134.8	ParlaMint-IS_2022-02-24-41.u37	s	English	Positive	mixed positive	4.399	1	22	24	3	
ParlaMint-IS_2022-02-24-41.seg135.1	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	mixed negative	0.524	1	31	32	4	
ParlaMint-IS_2022-02-24-41.seg135.2	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	mixed negative	0.557	1	37	41	2	
ParlaMint-IS_2022-02-24-41.seg136.1	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	negative	0.177	1	20	25	0	
ParlaMint-IS_2022-02-24-41.seg136.2	ParlaMint-IS_2022-02-24-41.u37	s	English	Positive	mixed positive	3.711	1	6	7	1	
ParlaMint-IS_2022-02-24-41.seg136.3	ParlaMint-IS_2022-02-24-41.u37	s	English	Negative	negative	0.242	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg136.4	ParlaMint-IS_2022-02-24-41.u37	s	English	Positive	positive	4.808	1	28	30	1	
ParlaMint-IS_2022-02-24-41.u38	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	14	292	321	21	
ParlaMint-IS_2022-02-24-41.seg137.1	ParlaMint-IS_2022-02-24-41.u38	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg137.2	ParlaMint-IS_2022-02-24-41.u38	s	English	Negative	negative	0.337	1	14	16	0	
ParlaMint-IS_2022-02-24-41.seg137.3	ParlaMint-IS_2022-02-24-41.u38	s	English	Negative	negative	0.299	1	14	15	1	
ParlaMint-IS_2022-02-24-41.seg137.4	ParlaMint-IS_2022-02-24-41.u38	s	English	Neutral	neutral negative	1.836	1	32	36	3	
ParlaMint-IS_2022-02-24-41.seg137.5	ParlaMint-IS_2022-02-24-41.u38	s	English	Positive	mixed positive	4.446	1	21	22	3	
ParlaMint-IS_2022-02-24-41.seg137.6	ParlaMint-IS_2022-02-24-41.u38	s	English	Positive	positive	5.282	1	42	44	4	
ParlaMint-IS_2022-02-24-41.seg138.1	ParlaMint-IS_2022-02-24-41.u38	s	English	Negative	negative	0.304	1	14	16	1	
ParlaMint-IS_2022-02-24-41.seg138.2	ParlaMint-IS_2022-02-24-41.u38	s	English	Negative	negative	0.211	1	9	11	0	
ParlaMint-IS_2022-02-24-41.seg138.3	ParlaMint-IS_2022-02-24-41.u38	s	English	Positive	mixed positive	4.423	1	25	26	3	
ParlaMint-IS_2022-02-24-41.seg138.4	ParlaMint-IS_2022-02-24-41.u38	s	English	Negative	negative	0.335	1	43	48	5	
ParlaMint-IS_2022-02-24-41.seg138.5	ParlaMint-IS_2022-02-24-41.u38	s	English	Positive	positive	5.002	1	20	23	0	
ParlaMint-IS_2022-02-24-41.seg138.6	ParlaMint-IS_2022-02-24-41.u38	s	English	Neutral	neutral positive	3.317	1	12	13	0	
ParlaMint-IS_2022-02-24-41.seg139.1	ParlaMint-IS_2022-02-24-41.u38	s	English	Positive	positive	4.757	1	15	18	0	
ParlaMint-IS_2022-02-24-41.seg139.2	ParlaMint-IS_2022-02-24-41.u38	s	English	Neutral	neutral positive	2.950	1	28	29	1	
ParlaMint-IS_2022-02-24-41.u39	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	9	259	283	10	
ParlaMint-IS_2022-02-24-41.seg140.1	ParlaMint-IS_2022-02-24-41.u39	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg140.2	ParlaMint-IS_2022-02-24-41.u39	s	English	Positive	mixed positive	3.899	1	17	19	1	
ParlaMint-IS_2022-02-24-41.seg140.3	ParlaMint-IS_2022-02-24-41.u39	s	English	Positive	mixed positive	4.310	1	44	48	1	
ParlaMint-IS_2022-02-24-41.seg140.4	ParlaMint-IS_2022-02-24-41.u39	s	English	Negative	negative	0.234	1	39	41	2	
ParlaMint-IS_2022-02-24-41.seg140.5	ParlaMint-IS_2022-02-24-41.u39	s	English	Positive	positive	4.533	1	38	40	0	
ParlaMint-IS_2022-02-24-41.seg140.6	ParlaMint-IS_2022-02-24-41.u39	s	English	Negative	negative	0.442	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg140.7	ParlaMint-IS_2022-02-24-41.u39	s	English	Negative	mixed negative	0.549	1	38	44	2	
ParlaMint-IS_2022-02-24-41.seg140.8	ParlaMint-IS_2022-02-24-41.u39	s	English	Negative	negative	0.228	1	18	21	3	
ParlaMint-IS_2022-02-24-41.seg140.9	ParlaMint-IS_2022-02-24-41.u39	s	English	Negative	mixed negative	1.445	1	58	61	1	
ParlaMint-IS_2022-02-24-41.u40	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	17	255	278	21	
ParlaMint-IS_2022-02-24-41.seg141.1	ParlaMint-IS_2022-02-24-41.u40	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg141.2	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	negative	0.121	1	24	26	0	
ParlaMint-IS_2022-02-24-41.seg141.3	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	negative	0.134	1	21	22	2	
ParlaMint-IS_2022-02-24-41.seg141.4	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	mixed negative	1.265	1	13	14	3	
ParlaMint-IS_2022-02-24-41.seg141.5	ParlaMint-IS_2022-02-24-41.u40	s	English	Positive	positive	4.930	1	16	17	0	
ParlaMint-IS_2022-02-24-41.seg141.6	ParlaMint-IS_2022-02-24-41.u40	s	English	Neutral	neutral negative	1.612	1	8	9	0	
ParlaMint-IS_2022-02-24-41.seg141.7	ParlaMint-IS_2022-02-24-41.u40	s	English	Neutral	neutral negative	1.782	1	34	35	3	
ParlaMint-IS_2022-02-24-41.seg141.8	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	negative	0.191	1	8	9	1	
ParlaMint-IS_2022-02-24-41.seg141.9	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	negative	0.374	1	6	8	2	
ParlaMint-IS_2022-02-24-41.seg141.10	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	negative	0.116	1	10	11	3	
ParlaMint-IS_2022-02-24-41.seg141.11	ParlaMint-IS_2022-02-24-41.u40	s	English	Neutral	neutral positive	3.114	1	14	16	3	
ParlaMint-IS_2022-02-24-41.seg141.12	ParlaMint-IS_2022-02-24-41.u40	s	English	Neutral	neutral positive	2.902	1	12	13	2	
ParlaMint-IS_2022-02-24-41.seg141.13	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	negative	0.146	1	13	14	0	
ParlaMint-IS_2022-02-24-41.seg141.14	ParlaMint-IS_2022-02-24-41.u40	s	English	Neutral	neutral positive	3.034	1	5	8	0	
ParlaMint-IS_2022-02-24-41.seg141.15	ParlaMint-IS_2022-02-24-41.u40	s	English	Positive	positive	5.408	1	5	6	0	
ParlaMint-IS_2022-02-24-41.seg141.16	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	mixed negative	0.704	1	37	38	0	
ParlaMint-IS_2022-02-24-41.seg141.17	ParlaMint-IS_2022-02-24-41.u40	s	English	Negative	negative	0.382	1	26	28	2	
ParlaMint-IS_2022-02-24-41.u41	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	14	238	265	10	
ParlaMint-IS_2022-02-24-41.seg142.1	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg142.2	ParlaMint-IS_2022-02-24-41.u41	s	English	Negative	negative	0.462	1	21	23	0	
ParlaMint-IS_2022-02-24-41.seg142.3	ParlaMint-IS_2022-02-24-41.u41	s	English	Negative	negative	0.167	1	33	36	1	
ParlaMint-IS_2022-02-24-41.seg142.4	ParlaMint-IS_2022-02-24-41.u41	s	English	Neutral	neutral positive	2.647	1	22	26	3	
ParlaMint-IS_2022-02-24-41.seg142.5	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	positive	4.792	1	32	34	0	
ParlaMint-IS_2022-02-24-41.seg142.6	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	positive	5.261	1	15	16	0	
ParlaMint-IS_2022-02-24-41.seg143.1	ParlaMint-IS_2022-02-24-41.u41	s	English	Negative	mixed negative	1.036	1	26	32	4	
ParlaMint-IS_2022-02-24-41.seg143.2	ParlaMint-IS_2022-02-24-41.u41	s	English	Negative	mixed negative	0.723	1	17	19	0	
ParlaMint-IS_2022-02-24-41.seg143.3	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	positive	4.792	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg143.4	ParlaMint-IS_2022-02-24-41.u41	s	English	Neutral	neutral positive	3.178	1	23	24	0	
ParlaMint-IS_2022-02-24-41.seg143.5	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	mixed positive	3.633	1	17	18	1	
ParlaMint-IS_2022-02-24-41.seg144.1	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	positive	5.129	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg144.2	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	positive	4.757	1	11	12	1	
ParlaMint-IS_2022-02-24-41.seg144.3	ParlaMint-IS_2022-02-24-41.u41	s	English	Positive	mixed positive	4.367	1	8	9	0	
ParlaMint-IS_2022-02-24-41.u42	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	17	336	371	15	
ParlaMint-IS_2022-02-24-41.seg145.1	ParlaMint-IS_2022-02-24-41.u42	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg145.2	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.097	1	16	18	1	
ParlaMint-IS_2022-02-24-41.seg145.3	ParlaMint-IS_2022-02-24-41.u42	s	English	Positive	positive	4.572	1	11	12	2	
ParlaMint-IS_2022-02-24-41.seg145.4	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.133	1	20	23	0	
ParlaMint-IS_2022-02-24-41.seg145.5	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.337	1	27	29	2	
ParlaMint-IS_2022-02-24-41.seg145.6	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.248	1	27	30	0	
ParlaMint-IS_2022-02-24-41.seg145.7	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.195	1	18	19	1	
ParlaMint-IS_2022-02-24-41.seg145.8	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	mixed negative	0.921	1	25	28	0	
ParlaMint-IS_2022-02-24-41.seg145.9	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.314	1	17	20	0	
ParlaMint-IS_2022-02-24-41.seg145.10	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.368	1	21	22	2	
ParlaMint-IS_2022-02-24-41.seg145.11	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.243	1	27	30	1	
ParlaMint-IS_2022-02-24-41.seg145.12	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	mixed negative	0.527	1	20	23	1	
ParlaMint-IS_2022-02-24-41.seg146.1	ParlaMint-IS_2022-02-24-41.u42	s	English	Neutral	neutral negative	1.790	1	12	14	0	
ParlaMint-IS_2022-02-24-41.seg146.2	ParlaMint-IS_2022-02-24-41.u42	s	English	Negative	negative	0.402	1	39	41	3	
ParlaMint-IS_2022-02-24-41.seg146.3	ParlaMint-IS_2022-02-24-41.u42	s	English	Positive	mixed positive	3.835	1	24	26	0	
ParlaMint-IS_2022-02-24-41.seg147.1	ParlaMint-IS_2022-02-24-41.u42	s	English	Positive	positive	5.140	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg147.2	ParlaMint-IS_2022-02-24-41.u42	s	English	Positive	mixed positive	4.279	1	23	25	2	
ParlaMint-IS_2022-02-24-41.u43	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	17	271	307	18	
