ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220511154526.seg505.73	ParlaMint-DK_20220511154526	s	English	Negative	mixed negative	0.682	1	16	20	0	
ParlaMint-DK_20220511154526.seg505.74	ParlaMint-DK_20220511154526	s	English	Positive	mixed positive	3.678	1	29	31	0	
ParlaMint-DK_20220511154526.seg505.75	ParlaMint-DK_20220511154526	s	English	Negative	negative	0.172	1	23	25	0	
ParlaMint-DK_20220511154526.seg505.76	ParlaMint-DK_20220511154526	s	English	Negative	negative	0.414	1	8	9	0	
ParlaMint-DK_20220511154526.seg505.77	ParlaMint-DK_20220511154526	s	English	Positive	positive	4.806	1	14	16	0	
ParlaMint-DK_20220511154526.seg505.78	ParlaMint-DK_20220511154526	s	English	Negative	negative	0.315	1	22	23	0	
ParlaMint-DK_20220511154526.seg505.79	ParlaMint-DK_20220511154526	s	English	Positive	positive	5.241	1	22	25	0	
ParlaMint-DK_20220511154526.seg505.80	ParlaMint-DK_20220511154526	s	English	Positive	mixed positive	3.888	1	13	15	0	
ParlaMint-DK_20220511154526.seg505.81	ParlaMint-DK_20220511154526	s	English	Positive	mixed positive	4.384	1	15	16	0	
ParlaMint-DK_20220511154526.seg505.82	ParlaMint-DK_20220511154526	s	English	Negative	negative	0.162	1	39	47	0	
ParlaMint-DK_20220511154526.seg505.83	ParlaMint-DK_20220511154526	s	English	Neutral	neutral positive	3.442	1	45	48	0	
ParlaMint-DK_20220511154526.seg505.84	ParlaMint-DK_20220511154526	s	English	Neutral	neutral positive	2.957	1	15	17	2	
ParlaMint-DK_20220511154526.seg505.85	ParlaMint-DK_20220511154526	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220511155558	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	15	19	2	
ParlaMint-DK_20220511155558.seg506.1	ParlaMint-DK_20220511155558	s	English	Positive	mixed positive	3.918	1	6	7	1	
ParlaMint-DK_20220511155558.seg506.2	ParlaMint-DK_20220511155558	s	English	Neutral	neutral positive	3.076	1	5	6	0	
ParlaMint-DK_20220511155558.seg506.3	ParlaMint-DK_20220511155558	s	English	Positive	mixed positive	3.509	1	4	6	1	
ParlaMint-DK_20220511155601	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	71	78	1	
ParlaMint-DK_20220511155601.seg507.1	ParlaMint-DK_20220511155601	s	English	Positive	positive	4.842	1	17	18	1	
ParlaMint-DK_20220511155601.seg507.2	ParlaMint-DK_20220511155601	s	English	Negative	mixed negative	0.872	1	24	28	0	
ParlaMint-DK_20220511155601.seg507.3	ParlaMint-DK_20220511155601	s	English	Neutral	neutral negative	1.573	1	30	32	0	
ParlaMint-DK_20220511155629	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511155629.seg508.1	ParlaMint-DK_20220511155629	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511155631	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	10	209	227	1	
ParlaMint-DK_20220511155631.seg509.1	ParlaMint-DK_20220511155631	s	English	Neutral	neutral negative	1.714	1	18	21	0	
ParlaMint-DK_20220511155631.seg509.2	ParlaMint-DK_20220511155631	s	English	Neutral	neutral negative	1.636	1	42	47	1	
ParlaMint-DK_20220511155631.seg509.3	ParlaMint-DK_20220511155631	s	English	Positive	mixed positive	3.695	1	28	29	0	
ParlaMint-DK_20220511155631.seg509.4	ParlaMint-DK_20220511155631	s	English	Negative	mixed negative	0.520	1	11	12	0	
ParlaMint-DK_20220511155631.seg509.5	ParlaMint-DK_20220511155631	s	English	Negative	negative	0.145	1	38	40	0	
ParlaMint-DK_20220511155631.seg509.6	ParlaMint-DK_20220511155631	s	English	Positive	mixed positive	3.788	1	6	7	0	
ParlaMint-DK_20220511155631.seg509.7	ParlaMint-DK_20220511155631	s	English	Positive	mixed positive	3.596	1	6	7	0	
ParlaMint-DK_20220511155631.seg509.8	ParlaMint-DK_20220511155631	s	English	Negative	mixed negative	0.513	1	18	20	0	
ParlaMint-DK_20220511155631.seg509.9	ParlaMint-DK_20220511155631	s	English	Negative	negative	0.320	1	23	24	0	
ParlaMint-DK_20220511155631.seg509.10	ParlaMint-DK_20220511155631	s	English	Positive	mixed positive	4.182	1	19	20	0	
ParlaMint-DK_20220511155738	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	22	24	1	
ParlaMint-DK_20220511155738.seg510.1	ParlaMint-DK_20220511155738	s	English	Positive	mixed positive	3.918	1	6	7	1	
ParlaMint-DK_20220511155738.seg510.2	ParlaMint-DK_20220511155738	s	English	Neutral	neutral negative	2.094	1	16	17	0	
ParlaMint-DK_20220511155746	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	6	51	59	1	
ParlaMint-DK_20220511155746.seg511.1	ParlaMint-DK_20220511155746	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511155746.seg511.2	ParlaMint-DK_20220511155746	s	English	Positive	positive	5.007	1	4	5	0	
ParlaMint-DK_20220511155746.seg511.3	ParlaMint-DK_20220511155746	s	English	Neutral	neutral negative	1.673	1	8	9	1	
ParlaMint-DK_20220511155746.seg511.4	ParlaMint-DK_20220511155746	s	English	Neutral	neutral positive	2.635	1	16	19	0	
ParlaMint-DK_20220511155746.seg511.5	ParlaMint-DK_20220511155746	s	English	Neutral	neutral positive	3.045	1	8	9	0	
ParlaMint-DK_20220511155746.seg511.6	ParlaMint-DK_20220511155746	s	English	Neutral	neutral positive	2.601	1	13	14	0	
ParlaMint-DK_20220511155805	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511155805.seg512.1	ParlaMint-DK_20220511155805	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511155806	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	6	124	140	2	
ParlaMint-DK_20220511155806.seg513.1	ParlaMint-DK_20220511155806	s	English	Negative	negative	0.147	1	22	24	1	
ParlaMint-DK_20220511155806.seg513.2	ParlaMint-DK_20220511155806	s	English	Negative	negative	0.411	1	45	49	1	
ParlaMint-DK_20220511155806.seg513.3	ParlaMint-DK_20220511155806	s	English	Negative	negative	0.249	1	14	17	0	
ParlaMint-DK_20220511155806.seg513.4	ParlaMint-DK_20220511155806	s	English	Positive	mixed positive	3.652	1	6	7	0	
ParlaMint-DK_20220511155806.seg513.5	ParlaMint-DK_20220511155806	s	English	Positive	positive	4.570	1	31	36	0	
ParlaMint-DK_20220511155806.seg513.6	ParlaMint-DK_20220511155806	s	English	Positive	positive	4.948	1	6	7	0	
ParlaMint-DK_20220511155842	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	21	26	3	
ParlaMint-DK_20220511155842.seg514.1	ParlaMint-DK_20220511155842	s	English	Positive	mixed positive	4.172	1	5	8	1	
ParlaMint-DK_20220511155842.seg514.2	ParlaMint-DK_20220511155842	s	English	Neutral	neutral positive	3.095	1	13	14	2	
ParlaMint-DK_20220511155842.seg514.3	ParlaMint-DK_20220511155842	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220511155857	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	82	1435	1609	42	
ParlaMint-DK_20220511155857.seg515.1	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.579	1	14	16	1	
ParlaMint-DK_20220511155857.seg515.2	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.294	1	15	16	1	
ParlaMint-DK_20220511155857.seg515.3	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.323	1	13	14	1	
ParlaMint-DK_20220511155857.seg515.4	ParlaMint-DK_20220511155857	s	English	Positive	positive	5.430	1	4	5	0	
ParlaMint-DK_20220511155857.seg515.5	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.909	1	34	36	0	
ParlaMint-DK_20220511155857.seg515.6	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.712	1	7	8	0	
ParlaMint-DK_20220511155857.seg515.7	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	2.547	1	11	13	0	
ParlaMint-DK_20220511155857.seg515.8	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.554	1	19	20	1	
ParlaMint-DK_20220511155857.seg515.9	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.383	1	29	30	2	
ParlaMint-DK_20220511155857.seg515.10	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.837	1	68	74	1	
ParlaMint-DK_20220511155857.seg515.11	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	1.296	1	18	20	0	
ParlaMint-DK_20220511155857.seg515.12	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.618	1	8	10	0	
ParlaMint-DK_20220511155857.seg515.13	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.063	1	22	27	0	
ParlaMint-DK_20220511155857.seg515.14	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.392	1	13	14	0	
ParlaMint-DK_20220511155857.seg515.15	ParlaMint-DK_20220511155857	s	English	Neutral	neutral negative	2.372	1	7	8	0	
ParlaMint-DK_20220511155857.seg515.16	ParlaMint-DK_20220511155857	s	English	Neutral	neutral negative	2.107	1	16	17	0	
ParlaMint-DK_20220511155857.seg515.17	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	1.061	1	27	28	2	
ParlaMint-DK_20220511155857.seg515.18	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.834	1	20	24	2	
ParlaMint-DK_20220511155857.seg515.19	ParlaMint-DK_20220511155857	s	English	Positive	positive	5.152	1	36	38	0	
ParlaMint-DK_20220511155857.seg515.20	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.774	1	21	23	2	
ParlaMint-DK_20220511155857.seg515.21	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.301	1	21	25	1	
ParlaMint-DK_20220511155857.seg515.22	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.145	1	38	43	0	
ParlaMint-DK_20220511155857.seg515.23	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.375	1	3	4	0	
ParlaMint-DK_20220511155857.seg515.24	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.909	1	13	14	1	
ParlaMint-DK_20220511155857.seg515.25	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.721	1	14	16	0	
ParlaMint-DK_20220511155857.seg515.26	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	2.594	1	19	22	0	
ParlaMint-DK_20220511155857.seg515.27	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.661	1	13	14	0	
ParlaMint-DK_20220511155857.seg515.28	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.225	1	31	34	0	
ParlaMint-DK_20220511155857.seg515.29	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.644	1	23	25	1	
ParlaMint-DK_20220511155857.seg515.30	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.513	1	13	16	0	
ParlaMint-DK_20220511155857.seg515.31	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.269	1	5	6	0	
ParlaMint-DK_20220511155857.seg515.32	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.650	1	17	19	1	
ParlaMint-DK_20220511155857.seg515.33	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.943	1	70	77	3	
ParlaMint-DK_20220511155857.seg515.34	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.668	1	5	6	0	
ParlaMint-DK_20220511155857.seg515.35	ParlaMint-DK_20220511155857	s	English	Positive	positive	5.215	1	5	6	1	
ParlaMint-DK_20220511155857.seg515.36	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.978	1	13	14	0	
ParlaMint-DK_20220511155857.seg515.37	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.164	1	14	16	1	
ParlaMint-DK_20220511155857.seg515.38	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.677	1	30	34	0	
ParlaMint-DK_20220511155857.seg515.39	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.504	1	13	14	0	
ParlaMint-DK_20220511155857.seg515.40	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	3.377	1	17	21	1	
ParlaMint-DK_20220511155857.seg515.41	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.394	1	4	5	0	
ParlaMint-DK_20220511155857.seg515.42	ParlaMint-DK_20220511155857	s	English	Neutral	neutral negative	2.386	1	14	17	0	
ParlaMint-DK_20220511155857.seg515.43	ParlaMint-DK_20220511155857	s	English	Neutral	neutral negative	2.390	1	27	29	0	
ParlaMint-DK_20220511155857.seg515.44	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.968	1	14	16	1	
ParlaMint-DK_20220511155857.seg515.45	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.459	1	8	9	0	
ParlaMint-DK_20220511155857.seg515.46	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.956	1	23	27	1	
ParlaMint-DK_20220511155857.seg515.47	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.065	1	3	4	0	
ParlaMint-DK_20220511155857.seg515.48	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	1.245	1	21	23	1	
ParlaMint-DK_20220511155857.seg515.49	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.723	1	8	9	0	
ParlaMint-DK_20220511155857.seg515.50	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.643	1	13	16	0	
ParlaMint-DK_20220511155857.seg515.51	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.739	1	14	17	0	
ParlaMint-DK_20220511155857.seg515.52	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.745	1	8	9	0	
ParlaMint-DK_20220511155857.seg515.53	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	3.124	1	9	10	0	
ParlaMint-DK_20220511155857.seg515.54	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.821	1	12	13	0	
ParlaMint-DK_20220511155857.seg515.55	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.196	1	30	36	1	
ParlaMint-DK_20220511155857.seg515.56	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	2.541	1	7	8	0	
ParlaMint-DK_20220511155857.seg515.57	ParlaMint-DK_20220511155857	s	English	Positive	positive	5.639	1	4	5	0	
ParlaMint-DK_20220511155857.seg515.58	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	3.276	1	31	33	4	
ParlaMint-DK_20220511155857.seg515.59	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.873	1	11	12	1	
ParlaMint-DK_20220511155857.seg515.60	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	1.191	1	6	7	0	
ParlaMint-DK_20220511155857.seg515.61	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.335	1	19	21	0	
ParlaMint-DK_20220511155857.seg515.62	ParlaMint-DK_20220511155857	s	English	Positive	positive	5.195	1	14	15	1	
ParlaMint-DK_20220511155857.seg515.63	ParlaMint-DK_20220511155857	s	English	Positive	positive	5.499	1	14	16	0	
ParlaMint-DK_20220511155857.seg515.64	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.182	1	24	25	0	
ParlaMint-DK_20220511155857.seg515.65	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.910	1	20	23	2	
ParlaMint-DK_20220511155857.seg515.66	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	3.257	1	8	10	0	
ParlaMint-DK_20220511155857.seg515.67	ParlaMint-DK_20220511155857	s	English	Positive	positive	5.200	1	4	5	0	
ParlaMint-DK_20220511155857.seg515.68	ParlaMint-DK_20220511155857	s	English	Neutral	neutral negative	2.019	1	25	27	0	
ParlaMint-DK_20220511155857.seg515.69	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.811	1	7	8	0	
ParlaMint-DK_20220511155857.seg515.70	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	3.473	1	4	5	0	
ParlaMint-DK_20220511155857.seg515.71	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	4.022	1	6	7	0	
ParlaMint-DK_20220511155857.seg515.72	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	3.388	1	32	37	2	
ParlaMint-DK_20220511155857.seg515.73	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.826	1	4	5	0	
ParlaMint-DK_20220511155857.seg515.74	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.044	1	11	12	1	
ParlaMint-DK_20220511155857.seg515.75	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	0.919	1	59	67	0	
ParlaMint-DK_20220511155857.seg515.76	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	1.231	1	42	48	0	
ParlaMint-DK_20220511155857.seg515.77	ParlaMint-DK_20220511155857	s	English	Neutral	neutral positive	3.331	1	17	19	0	
ParlaMint-DK_20220511155857.seg515.78	ParlaMint-DK_20220511155857	s	English	Negative	mixed negative	1.288	1	13	14	2	
ParlaMint-DK_20220511155857.seg515.79	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.070	1	12	13	1	
ParlaMint-DK_20220511155857.seg515.80	ParlaMint-DK_20220511155857	s	English	Negative	negative	0.182	1	15	17	1	
ParlaMint-DK_20220511155857.seg515.81	ParlaMint-DK_20220511155857	s	English	Positive	positive	4.841	1	34	37	0	
ParlaMint-DK_20220511155857.seg515.82	ParlaMint-DK_20220511155857	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220511160742	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	14	19	1	
ParlaMint-DK_20220511160742.seg516.1	ParlaMint-DK_20220511160742	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511160742.seg516.2	ParlaMint-DK_20220511160742	s	English	Neutral	neutral positive	2.907	1	6	7	0	
ParlaMint-DK_20220511160742.seg516.3	ParlaMint-DK_20220511160742	s	English	Positive	mixed positive	3.634	1	6	9	1	
ParlaMint-DK_20220511160745	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	9	226	245	3	
ParlaMint-DK_20220511160745.seg517.1	ParlaMint-DK_20220511160745	s	English	Positive	positive	4.641	1	15	16	1	
ParlaMint-DK_20220511160745.seg517.2	ParlaMint-DK_20220511160745	s	English	Neutral	neutral negative	1.884	1	25	28	2	
ParlaMint-DK_20220511160745.seg517.3	ParlaMint-DK_20220511160745	s	English	Neutral	neutral negative	2.310	1	32	33	0	
ParlaMint-DK_20220511160745.seg517.4	ParlaMint-DK_20220511160745	s	English	Positive	positive	5.164	1	19	22	0	
ParlaMint-DK_20220511160745.seg517.5	ParlaMint-DK_20220511160745	s	English	Negative	mixed negative	0.790	1	7	8	0	
ParlaMint-DK_20220511160745.seg517.6	ParlaMint-DK_20220511160745	s	English	Negative	mixed negative	0.521	1	16	17	0	
ParlaMint-DK_20220511160745.seg517.7	ParlaMint-DK_20220511160745	s	English	Neutral	neutral negative	2.207	1	29	32	0	
ParlaMint-DK_20220511160745.seg517.8	ParlaMint-DK_20220511160745	s	English	Neutral	neutral negative	1.954	1	38	43	0	
ParlaMint-DK_20220511160745.seg517.9	ParlaMint-DK_20220511160745	s	English	Neutral	neutral positive	3.210	1	45	46	0	
ParlaMint-DK_20220511160857	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220511160857.seg518.1	ParlaMint-DK_20220511160857	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220511160858	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	10	166	183	2	
ParlaMint-DK_20220511160858.seg519.1	ParlaMint-DK_20220511160858	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511160858.seg519.2	ParlaMint-DK_20220511160858	s	English	Neutral	neutral positive	3.017	1	24	27	0	
ParlaMint-DK_20220511160858.seg519.3	ParlaMint-DK_20220511160858	s	English	Neutral	neutral positive	2.574	1	12	14	0	
ParlaMint-DK_20220511160858.seg519.4	ParlaMint-DK_20220511160858	s	English	Negative	mixed negative	0.534	1	9	10	0	
ParlaMint-DK_20220511160858.seg519.5	ParlaMint-DK_20220511160858	s	English	Positive	mixed positive	3.687	1	13	14	0	
ParlaMint-DK_20220511160858.seg519.6	ParlaMint-DK_20220511160858	s	English	Positive	positive	4.822	1	36	39	0	
ParlaMint-DK_20220511160858.seg519.7	ParlaMint-DK_20220511160858	s	English	Positive	mixed positive	4.295	1	28	31	2	
ParlaMint-DK_20220511160858.seg519.8	ParlaMint-DK_20220511160858	s	English	Neutral	neutral positive	3.025	1	10	11	0	
ParlaMint-DK_20220511160858.seg519.9	ParlaMint-DK_20220511160858	s	English	Positive	mixed positive	4.413	1	19	20	0	
ParlaMint-DK_20220511160858.seg519.10	ParlaMint-DK_20220511160858	s	English	Positive	positive	5.192	1	13	14	0	
ParlaMint-DK_20220511160950	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220511160950.seg520.1	ParlaMint-DK_20220511160950	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220511160951	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	7	133	148	10	
ParlaMint-DK_20220511160951.seg521.1	ParlaMint-DK_20220511160951	s	English	Positive	positive	4.939	1	4	5	0	
ParlaMint-DK_20220511160951.seg521.2	ParlaMint-DK_20220511160951	s	English	Negative	negative	0.432	1	35	36	3	
ParlaMint-DK_20220511160951.seg521.3	ParlaMint-DK_20220511160951	s	English	Positive	mixed positive	4.371	1	39	44	4	
ParlaMint-DK_20220511160951.seg521.4	ParlaMint-DK_20220511160951	s	English	Neutral	neutral positive	3.077	1	7	9	0	
ParlaMint-DK_20220511160951.seg521.5	ParlaMint-DK_20220511160951	s	English	Negative	negative	0.178	1	21	22	1	
ParlaMint-DK_20220511160951.seg521.6	ParlaMint-DK_20220511160951	s	English	Neutral	neutral negative	2.135	1	16	19	1	
ParlaMint-DK_20220511160951.seg521.7	ParlaMint-DK_20220511160951	s	English	Neutral	neutral positive	2.953	1	11	13	1	
ParlaMint-DK_20220511161036	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220511161036.seg522.1	ParlaMint-DK_20220511161036	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511161036.seg522.2	ParlaMint-DK_20220511161036	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220511161037	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	6	102	116	0	
ParlaMint-DK_20220511161037.seg523.1	ParlaMint-DK_20220511161037	s	English	Positive	mixed positive	3.885	1	13	17	0	
ParlaMint-DK_20220511161037.seg523.2	ParlaMint-DK_20220511161037	s	English	Neutral	neutral positive	3.438	1	4	5	0	
ParlaMint-DK_20220511161037.seg523.3	ParlaMint-DK_20220511161037	s	English	Negative	mixed negative	0.554	1	24	26	0	
ParlaMint-DK_20220511161037.seg523.4	ParlaMint-DK_20220511161037	s	English	Positive	positive	4.772	1	29	33	0	
ParlaMint-DK_20220511161037.seg523.5	ParlaMint-DK_20220511161037	s	English	Positive	mixed positive	3.961	1	20	21	0	
ParlaMint-DK_20220511161037.seg523.6	ParlaMint-DK_20220511161037	s	English	Positive	mixed positive	3.662	1	12	14	0	
ParlaMint-DK_20220511161115	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	13	15	1	
ParlaMint-DK_20220511161115.seg524.1	ParlaMint-DK_20220511161115	s	English	Neutral	neutral positive	2.671	1	10	11	1	
ParlaMint-DK_20220511161115.seg524.2	ParlaMint-DK_20220511161115	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220511161120	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	9	203	222	5	
ParlaMint-DK_20220511161120.seg525.1	ParlaMint-DK_20220511161120	s	English	Positive	positive	5.322	1	9	10	0	
ParlaMint-DK_20220511161120.seg525.2	ParlaMint-DK_20220511161120	s	English	Positive	positive	5.180	1	26	29	1	
ParlaMint-DK_20220511161120.seg525.3	ParlaMint-DK_20220511161120	s	English	Neutral	neutral positive	2.605	1	28	29	1	
ParlaMint-DK_20220511161120.seg525.4	ParlaMint-DK_20220511161120	s	English	Positive	mixed positive	3.642	1	35	40	0	
ParlaMint-DK_20220511161120.seg525.5	ParlaMint-DK_20220511161120	s	English	Positive	mixed positive	4.446	1	14	15	0	
ParlaMint-DK_20220511161120.seg525.6	ParlaMint-DK_20220511161120	s	English	Neutral	neutral positive	2.929	1	35	39	0	
ParlaMint-DK_20220511161120.seg525.7	ParlaMint-DK_20220511161120	s	English	Negative	mixed negative	0.845	1	16	17	1	
ParlaMint-DK_20220511161120.seg525.8	ParlaMint-DK_20220511161120	s	English	Positive	mixed positive	3.613	1	22	24	1	
ParlaMint-DK_20220511161120.seg525.9	ParlaMint-DK_20220511161120	s	English	Neutral	neutral positive	2.507	1	18	19	1	
ParlaMint-DK_20220511161226	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220511161226.seg526.1	ParlaMint-DK_20220511161226	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511161226.seg526.2	ParlaMint-DK_20220511161226	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220511161227	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	5	164	182	3	
ParlaMint-DK_20220511161227.seg527.1	ParlaMint-DK_20220511161227	s	English	Negative	negative	0.432	1	36	39	1	
ParlaMint-DK_20220511161227.seg527.2	ParlaMint-DK_20220511161227	s	English	Negative	mixed negative	1.015	1	39	44	1	
ParlaMint-DK_20220511161227.seg527.3	ParlaMint-DK_20220511161227	s	English	Negative	negative	0.135	1	42	45	0	
ParlaMint-DK_20220511161227.seg527.4	ParlaMint-DK_20220511161227	s	English	Neutral	neutral positive	2.721	1	34	39	0	
ParlaMint-DK_20220511161227.seg527.5	ParlaMint-DK_20220511161227	s	English	Negative	negative	0.305	1	13	15	1	
ParlaMint-DK_20220511161320	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	12	15	1	
ParlaMint-DK_20220511161320.seg528.1	ParlaMint-DK_20220511161320	s	English	Neutral	neutral negative	2.390	1	8	9	1	
ParlaMint-DK_20220511161320.seg528.2	ParlaMint-DK_20220511161320	s	English	Positive	mixed positive	3.701	1	1	2	0	
ParlaMint-DK_20220511161320.seg528.3	ParlaMint-DK_20220511161320	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220511161322	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	88	96	4	
ParlaMint-DK_20220511161322.seg529.1	ParlaMint-DK_20220511161322	s	English	Negative	mixed negative	1.138	1	17	18	0	
ParlaMint-DK_20220511161322.seg529.2	ParlaMint-DK_20220511161322	s	English	Negative	mixed negative	1.330	1	71	78	4	
ParlaMint-DK_20220511161348	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220511161348.seg530.1	ParlaMint-DK_20220511161348	s	English	Positive	mixed positive	3.960	1	3	4	0	
