ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220329191338.seg579.1	ParlaMint-DK_20220329191338	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329191338.seg579.2	ParlaMint-DK_20220329191338	s	English	Positive	mixed positive	3.612	1	12	16	1	
ParlaMint-DK_20220329191338.seg579.3	ParlaMint-DK_20220329191338	s	English	Neutral	neutral positive	3.434	1	10	12	1	
ParlaMint-DK_20220329191338.seg579.4	ParlaMint-DK_20220329191338	s	English	Neutral	neutral positive	3.470	1	7	10	1	
ParlaMint-DK_20220329191346	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	46	857	951	8	
ParlaMint-DK_20220329191346.seg580.1	ParlaMint-DK_20220329191346	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329191346.seg580.2	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.177	1	11	14	0	
ParlaMint-DK_20220329191346.seg580.3	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	0.666	1	57	62	1	
ParlaMint-DK_20220329191346.seg580.4	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.190	1	44	48	0	
ParlaMint-DK_20220329191346.seg580.5	ParlaMint-DK_20220329191346	s	English	Positive	positive	5.197	1	7	8	0	
ParlaMint-DK_20220329191346.seg580.6	ParlaMint-DK_20220329191346	s	English	Positive	mixed positive	3.862	1	10	11	0	
ParlaMint-DK_20220329191346.seg580.7	ParlaMint-DK_20220329191346	s	English	Positive	positive	5.379	1	13	15	0	
ParlaMint-DK_20220329191346.seg580.8	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.168	1	27	31	0	
ParlaMint-DK_20220329191346.seg580.9	ParlaMint-DK_20220329191346	s	English	Neutral	neutral positive	2.671	1	12	13	0	
ParlaMint-DK_20220329191346.seg580.10	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	2.023	1	13	14	0	
ParlaMint-DK_20220329191346.seg580.11	ParlaMint-DK_20220329191346	s	English	Neutral	neutral positive	3.248	1	16	20	0	
ParlaMint-DK_20220329191346.seg580.12	ParlaMint-DK_20220329191346	s	English	Neutral	neutral positive	2.724	1	23	27	1	
ParlaMint-DK_20220329191346.seg580.13	ParlaMint-DK_20220329191346	s	English	Positive	mixed positive	3.529	1	24	28	0	
ParlaMint-DK_20220329191346.seg580.14	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	0.500	1	19	21	0	
ParlaMint-DK_20220329191346.seg580.15	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	2.431	1	18	20	0	
ParlaMint-DK_20220329191346.seg580.16	ParlaMint-DK_20220329191346	s	English	Neutral	neutral positive	2.910	1	9	10	0	
ParlaMint-DK_20220329191346.seg580.17	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	2.176	1	16	17	0	
ParlaMint-DK_20220329191346.seg580.18	ParlaMint-DK_20220329191346	s	English	Neutral	neutral positive	3.440	1	10	11	0	
ParlaMint-DK_20220329191346.seg580.19	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.177	1	28	29	3	
ParlaMint-DK_20220329191346.seg580.20	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.166	1	4	6	0	
ParlaMint-DK_20220329191346.seg580.21	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.150	1	8	9	0	
ParlaMint-DK_20220329191346.seg580.22	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	1.104	1	27	29	0	
ParlaMint-DK_20220329191346.seg580.23	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	0.748	1	19	21	0	
ParlaMint-DK_20220329191346.seg580.24	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.125	1	31	33	0	
ParlaMint-DK_20220329191346.seg580.25	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	2.319	1	27	29	0	
ParlaMint-DK_20220329191346.seg580.26	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.351	1	17	19	0	
ParlaMint-DK_20220329191346.seg580.27	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	0.685	1	12	13	0	
ParlaMint-DK_20220329191346.seg580.28	ParlaMint-DK_20220329191346	s	English	Positive	mixed positive	3.630	1	42	48	0	
ParlaMint-DK_20220329191346.seg580.29	ParlaMint-DK_20220329191346	s	English	Positive	positive	5.026	1	7	8	0	
ParlaMint-DK_20220329191346.seg580.30	ParlaMint-DK_20220329191346	s	English	Neutral	neutral positive	2.752	1	18	21	0	
ParlaMint-DK_20220329191346.seg580.31	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	0.687	1	9	10	0	
ParlaMint-DK_20220329191346.seg580.32	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	2.133	1	19	20	0	
ParlaMint-DK_20220329191346.seg580.33	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	2.446	1	16	17	0	
ParlaMint-DK_20220329191346.seg580.34	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	0.566	1	17	19	0	
ParlaMint-DK_20220329191346.seg580.35	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.346	1	32	33	0	
ParlaMint-DK_20220329191346.seg580.36	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	0.501	1	9	10	0	
ParlaMint-DK_20220329191346.seg580.37	ParlaMint-DK_20220329191346	s	English	Positive	mixed positive	4.303	1	23	26	1	
ParlaMint-DK_20220329191346.seg580.38	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	1.648	1	12	13	0	
ParlaMint-DK_20220329191346.seg580.39	ParlaMint-DK_20220329191346	s	English	Negative	mixed negative	1.343	1	49	54	1	
ParlaMint-DK_20220329191346.seg580.40	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.322	1	26	28	0	
ParlaMint-DK_20220329191346.seg580.41	ParlaMint-DK_20220329191346	s	English	Negative	negative	0.310	1	9	10	0	
ParlaMint-DK_20220329191346.seg580.42	ParlaMint-DK_20220329191346	s	English	Neutral	neutral negative	1.755	1	6	8	0	
ParlaMint-DK_20220329191346.seg580.43	ParlaMint-DK_20220329191346	s	English	Positive	positive	4.906	1	15	17	1	
ParlaMint-DK_20220329191346.seg580.44	ParlaMint-DK_20220329191346	s	English	Positive	positive	4.789	1	19	20	0	
ParlaMint-DK_20220329191346.seg580.45	ParlaMint-DK_20220329191346	s	English	Positive	positive	4.984	1	8	9	0	
ParlaMint-DK_20220329191346.seg580.46	ParlaMint-DK_20220329191346	s	English	Positive	mixed positive	4.209	1	17	19	0	
ParlaMint-DK_20220329191750	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	12	15	1	
ParlaMint-DK_20220329191750.seg581.1	ParlaMint-DK_20220329191750	s	English	Positive	mixed positive	3.602	1	9	11	0	
ParlaMint-DK_20220329191750.seg581.2	ParlaMint-DK_20220329191750	s	English	Positive	mixed positive	3.508	1	3	4	1	
ParlaMint-DK_20220329191754	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	13	368	410	5	
ParlaMint-DK_20220329191754.seg582.1	ParlaMint-DK_20220329191754	s	English	Positive	mixed positive	3.963	1	11	13	2	
ParlaMint-DK_20220329191754.seg582.2	ParlaMint-DK_20220329191754	s	English	Positive	mixed positive	4.041	1	15	17	1	
ParlaMint-DK_20220329191754.seg582.3	ParlaMint-DK_20220329191754	s	English	Negative	mixed negative	0.971	1	23	25	0	
ParlaMint-DK_20220329191754.seg582.4	ParlaMint-DK_20220329191754	s	English	Neutral	neutral positive	2.676	1	95	103	0	
ParlaMint-DK_20220329191754.seg582.5	ParlaMint-DK_20220329191754	s	English	Negative	mixed negative	1.416	1	27	33	0	
ParlaMint-DK_20220329191754.seg582.6	ParlaMint-DK_20220329191754	s	English	Neutral	neutral positive	3.151	1	21	23	0	
ParlaMint-DK_20220329191754.seg582.7	ParlaMint-DK_20220329191754	s	English	Negative	mixed negative	1.043	1	15	18	0	
ParlaMint-DK_20220329191754.seg582.8	ParlaMint-DK_20220329191754	s	English	Neutral	neutral positive	2.634	1	45	47	2	
ParlaMint-DK_20220329191754.seg582.9	ParlaMint-DK_20220329191754	s	English	Negative	negative	0.121	1	37	41	0	
ParlaMint-DK_20220329191754.seg582.10	ParlaMint-DK_20220329191754	s	English	Negative	mixed negative	0.555	1	20	22	0	
ParlaMint-DK_20220329191754.seg582.11	ParlaMint-DK_20220329191754	s	English	Positive	positive	4.545	1	20	23	0	
ParlaMint-DK_20220329191754.seg582.12	ParlaMint-DK_20220329191754	s	English	Negative	negative	0.389	1	7	8	0	
ParlaMint-DK_20220329191754.seg582.13	ParlaMint-DK_20220329191754	s	English	Positive	mixed positive	3.771	1	32	37	0	
ParlaMint-DK_20220329191903	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329191903.seg583.1	ParlaMint-DK_20220329191903	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329191904	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	10	242	264	0	
ParlaMint-DK_20220329191904.seg584.1	ParlaMint-DK_20220329191904	s	English	Neutral	neutral positive	3.150	1	9	10	0	
ParlaMint-DK_20220329191904.seg584.2	ParlaMint-DK_20220329191904	s	English	Positive	mixed positive	3.846	1	22	24	0	
ParlaMint-DK_20220329191904.seg584.3	ParlaMint-DK_20220329191904	s	English	Neutral	neutral negative	1.609	1	34	38	0	
ParlaMint-DK_20220329191904.seg584.4	ParlaMint-DK_20220329191904	s	English	Neutral	neutral negative	2.040	1	18	19	0	
ParlaMint-DK_20220329191904.seg584.5	ParlaMint-DK_20220329191904	s	English	Neutral	neutral positive	2.793	1	25	28	0	
ParlaMint-DK_20220329191904.seg584.6	ParlaMint-DK_20220329191904	s	English	Negative	mixed negative	0.984	1	11	12	0	
ParlaMint-DK_20220329191904.seg584.7	ParlaMint-DK_20220329191904	s	English	Positive	mixed positive	4.052	1	25	26	0	
ParlaMint-DK_20220329191904.seg584.8	ParlaMint-DK_20220329191904	s	English	Negative	mixed negative	1.117	1	12	13	0	
ParlaMint-DK_20220329191904.seg584.9	ParlaMint-DK_20220329191904	s	English	Neutral	neutral negative	1.730	1	47	52	0	
ParlaMint-DK_20220329191904.seg584.10	ParlaMint-DK_20220329191904	s	English	Negative	mixed negative	0.517	1	39	42	0	
ParlaMint-DK_20220329192014	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220329192014.seg585.1	ParlaMint-DK_20220329192014	s	English	Positive	mixed positive	3.508	1	3	4	1	
ParlaMint-DK_20220329192015	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	12	226	248	2	
ParlaMint-DK_20220329192015.seg586.1	ParlaMint-DK_20220329192015	s	English	Neutral	neutral positive	2.557	1	18	19	0	
ParlaMint-DK_20220329192015.seg586.2	ParlaMint-DK_20220329192015	s	English	Neutral	neutral negative	1.806	1	22	23	1	
ParlaMint-DK_20220329192015.seg586.3	ParlaMint-DK_20220329192015	s	English	Positive	mixed positive	4.160	1	21	25	0	
ParlaMint-DK_20220329192015.seg586.4	ParlaMint-DK_20220329192015	s	English	Neutral	neutral positive	3.324	1	22	23	0	
ParlaMint-DK_20220329192015.seg586.5	ParlaMint-DK_20220329192015	s	English	Negative	mixed negative	1.496	1	28	30	0	
ParlaMint-DK_20220329192015.seg586.6	ParlaMint-DK_20220329192015	s	English	Positive	mixed positive	4.249	1	14	15	0	
ParlaMint-DK_20220329192015.seg586.7	ParlaMint-DK_20220329192015	s	English	Negative	negative	0.496	1	35	38	1	
ParlaMint-DK_20220329192015.seg586.8	ParlaMint-DK_20220329192015	s	English	Neutral	neutral positive	2.847	1	5	6	0	
ParlaMint-DK_20220329192015.seg586.9	ParlaMint-DK_20220329192015	s	English	Neutral	neutral negative	1.564	1	23	26	0	
ParlaMint-DK_20220329192015.seg586.10	ParlaMint-DK_20220329192015	s	English	Positive	mixed positive	3.921	1	21	23	0	
ParlaMint-DK_20220329192015.seg586.11	ParlaMint-DK_20220329192015	s	English	Neutral	neutral negative	2.075	1	9	11	0	
ParlaMint-DK_20220329192015.seg586.12	ParlaMint-DK_20220329192015	s	English	Positive	mixed positive	3.652	1	8	9	0	
ParlaMint-DK_20220329192100	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	4	6	0	
ParlaMint-DK_20220329192100.seg587.1	ParlaMint-DK_20220329192100	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220329192100.seg587.2	ParlaMint-DK_20220329192100	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329192101	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	8	184	206	1	
ParlaMint-DK_20220329192101.seg588.1	ParlaMint-DK_20220329192101	s	English	Positive	positive	4.977	1	5	6	0	
ParlaMint-DK_20220329192101.seg588.2	ParlaMint-DK_20220329192101	s	English	Neutral	neutral positive	3.214	1	73	82	1	
ParlaMint-DK_20220329192101.seg588.3	ParlaMint-DK_20220329192101	s	English	Positive	positive	4.691	1	14	17	0	
ParlaMint-DK_20220329192101.seg588.4	ParlaMint-DK_20220329192101	s	English	Neutral	neutral negative	2.354	1	19	20	0	
ParlaMint-DK_20220329192101.seg588.5	ParlaMint-DK_20220329192101	s	English	Negative	negative	0.357	1	23	24	0	
ParlaMint-DK_20220329192101.seg588.6	ParlaMint-DK_20220329192101	s	English	Negative	negative	0.185	1	33	38	0	
ParlaMint-DK_20220329192101.seg588.7	ParlaMint-DK_20220329192101	s	English	Neutral	neutral negative	2.192	1	12	13	0	
ParlaMint-DK_20220329192101.seg588.8	ParlaMint-DK_20220329192101	s	English	Negative	negative	0.135	1	5	6	0	
ParlaMint-DK_20220329192149	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	4	30	38	3	
ParlaMint-DK_20220329192149.seg589.1	ParlaMint-DK_20220329192149	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329192149.seg589.2	ParlaMint-DK_20220329192149	s	English	Positive	mixed positive	3.768	1	6	9	1	
ParlaMint-DK_20220329192149.seg589.3	ParlaMint-DK_20220329192149	s	English	Neutral	neutral positive	3.213	1	10	11	0	
ParlaMint-DK_20220329192149.seg589.4	ParlaMint-DK_20220329192149	s	English	Neutral	neutral positive	3.215	1	12	15	2	
ParlaMint-DK_20220329192159	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	55	963	1082	5	
ParlaMint-DK_20220329192159.seg590.1	ParlaMint-DK_20220329192159	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329192159.seg590.2	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	1.749	1	27	30	1	
ParlaMint-DK_20220329192159.seg590.3	ParlaMint-DK_20220329192159	s	English	Positive	mixed positive	3.969	1	12	13	1	
ParlaMint-DK_20220329192159.seg590.4	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.372	1	22	23	0	
ParlaMint-DK_20220329192159.seg590.5	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.042	1	20	24	0	
ParlaMint-DK_20220329192159.seg590.6	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	0.741	1	7	8	0	
ParlaMint-DK_20220329192159.seg590.7	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	0.794	1	7	8	0	
ParlaMint-DK_20220329192159.seg590.8	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.077	1	12	14	0	
ParlaMint-DK_20220329192159.seg590.9	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.179	1	21	22	0	
ParlaMint-DK_20220329192159.seg590.10	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	1.971	1	21	22	0	
ParlaMint-DK_20220329192159.seg590.11	ParlaMint-DK_20220329192159	s	English	Positive	mixed positive	3.693	1	4	5	0	
ParlaMint-DK_20220329192159.seg590.12	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	1.850	1	14	17	0	
ParlaMint-DK_20220329192159.seg590.13	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.016	1	22	26	0	
ParlaMint-DK_20220329192159.seg590.14	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	3.352	1	27	30	0	
ParlaMint-DK_20220329192159.seg590.15	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.024	1	5	7	0	
ParlaMint-DK_20220329192159.seg590.16	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	3.107	1	38	41	1	
ParlaMint-DK_20220329192159.seg590.17	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	3.481	1	19	21	0	
ParlaMint-DK_20220329192159.seg590.18	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	3.272	1	6	7	0	
ParlaMint-DK_20220329192159.seg590.19	ParlaMint-DK_20220329192159	s	English	Positive	mixed positive	4.355	1	18	19	0	
ParlaMint-DK_20220329192159.seg590.20	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.003	1	20	21	0	
ParlaMint-DK_20220329192159.seg590.21	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.331	1	46	61	0	
ParlaMint-DK_20220329192159.seg590.22	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	0.661	1	22	25	0	
ParlaMint-DK_20220329192159.seg590.23	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.286	1	12	14	0	
ParlaMint-DK_20220329192159.seg590.24	ParlaMint-DK_20220329192159	s	English	Positive	mixed positive	3.666	1	9	10	0	
ParlaMint-DK_20220329192159.seg590.25	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.470	1	18	21	0	
ParlaMint-DK_20220329192159.seg590.26	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	2.715	1	10	11	0	
ParlaMint-DK_20220329192159.seg590.27	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.193	1	10	11	0	
ParlaMint-DK_20220329192159.seg590.28	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.203	1	13	14	0	
ParlaMint-DK_20220329192159.seg590.29	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.490	1	7	8	0	
ParlaMint-DK_20220329192159.seg590.30	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.258	1	6	7	1	
ParlaMint-DK_20220329192159.seg590.31	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.352	1	21	24	0	
ParlaMint-DK_20220329192159.seg590.32	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.078	1	6	7	0	
ParlaMint-DK_20220329192159.seg590.33	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	1.434	1	7	8	0	
ParlaMint-DK_20220329192159.seg590.34	ParlaMint-DK_20220329192159	s	English	Positive	positive	5.106	1	5	6	0	
ParlaMint-DK_20220329192159.seg590.35	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	1.785	1	51	55	0	
ParlaMint-DK_20220329192159.seg590.36	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	2.456	1	21	24	0	
ParlaMint-DK_20220329192159.seg590.37	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	0.523	1	35	37	0	
ParlaMint-DK_20220329192159.seg590.38	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.147	1	43	46	0	
ParlaMint-DK_20220329192159.seg590.39	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.253	1	28	30	0	
ParlaMint-DK_20220329192159.seg590.40	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.293	1	7	8	0	
ParlaMint-DK_20220329192159.seg590.41	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	0.692	1	29	30	0	
ParlaMint-DK_20220329192159.seg590.42	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	2.781	1	5	6	0	
ParlaMint-DK_20220329192159.seg590.43	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	1.177	1	5	6	0	
ParlaMint-DK_20220329192159.seg590.44	ParlaMint-DK_20220329192159	s	English	Neutral	neutral negative	1.611	1	18	21	0	
ParlaMint-DK_20220329192159.seg590.45	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.209	1	9	10	0	
ParlaMint-DK_20220329192159.seg590.46	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	3.375	1	26	30	0	
ParlaMint-DK_20220329192159.seg590.47	ParlaMint-DK_20220329192159	s	English	Neutral	neutral positive	3.101	1	24	26	0	
ParlaMint-DK_20220329192159.seg590.48	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.400	1	18	20	0	
ParlaMint-DK_20220329192159.seg590.49	ParlaMint-DK_20220329192159	s	English	Positive	positive	4.921	1	4	5	0	
ParlaMint-DK_20220329192159.seg590.50	ParlaMint-DK_20220329192159	s	English	Positive	mixed positive	3.651	1	14	15	0	
ParlaMint-DK_20220329192159.seg590.51	ParlaMint-DK_20220329192159	s	English	Negative	mixed negative	0.600	1	24	27	0	
ParlaMint-DK_20220329192159.seg590.52	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.091	1	15	17	0	
ParlaMint-DK_20220329192159.seg590.53	ParlaMint-DK_20220329192159	s	English	Positive	mixed positive	4.429	1	47	55	1	
ParlaMint-DK_20220329192159.seg590.54	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.248	1	6	7	0	
ParlaMint-DK_20220329192159.seg590.55	ParlaMint-DK_20220329192159	s	English	Negative	negative	0.195	1	18	19	0	
ParlaMint-DK_20220329192558	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	13	17	1	
ParlaMint-DK_20220329192558.seg591.1	ParlaMint-DK_20220329192558	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220329192558.seg591.2	ParlaMint-DK_20220329192558	s	English	Neutral	neutral positive	2.837	1	11	14	1	
ParlaMint-DK_20220329192602	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	8	219	240	3	
ParlaMint-DK_20220329192602.seg592.1	ParlaMint-DK_20220329192602	s	English	Neutral	neutral positive	3.198	1	5	6	0	
ParlaMint-DK_20220329192602.seg592.2	ParlaMint-DK_20220329192602	s	English	Neutral	neutral negative	2.135	1	13	15	0	
ParlaMint-DK_20220329192602.seg592.3	ParlaMint-DK_20220329192602	s	English	Negative	mixed negative	0.981	1	60	65	0	
ParlaMint-DK_20220329192602.seg592.4	ParlaMint-DK_20220329192602	s	English	Negative	mixed negative	1.308	1	22	24	0	
ParlaMint-DK_20220329192602.seg592.5	ParlaMint-DK_20220329192602	s	English	Negative	mixed negative	0.568	1	46	50	1	
ParlaMint-DK_20220329192602.seg592.6	ParlaMint-DK_20220329192602	s	English	Negative	mixed negative	1.292	1	28	31	1	
ParlaMint-DK_20220329192602.seg592.7	ParlaMint-DK_20220329192602	s	English	Negative	mixed negative	0.603	1	22	24	1	
ParlaMint-DK_20220329192602.seg592.8	ParlaMint-DK_20220329192602	s	English	Negative	negative	0.279	1	23	25	0	
ParlaMint-DK_20220329192707	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329192707.seg593.1	ParlaMint-DK_20220329192707	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329192709	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	13	317	346	4	
ParlaMint-DK_20220329192709.seg594.1	ParlaMint-DK_20220329192709	s	English	Negative	mixed negative	0.519	1	36	38	0	
ParlaMint-DK_20220329192709.seg594.2	ParlaMint-DK_20220329192709	s	English	Negative	negative	0.487	1	13	16	0	
ParlaMint-DK_20220329192709.seg594.3	ParlaMint-DK_20220329192709	s	English	Negative	negative	0.421	1	19	20	0	
ParlaMint-DK_20220329192709.seg594.4	ParlaMint-DK_20220329192709	s	English	Neutral	neutral negative	2.269	1	17	18	0	
ParlaMint-DK_20220329192709.seg594.5	ParlaMint-DK_20220329192709	s	English	Negative	mixed negative	1.371	1	29	30	0	
ParlaMint-DK_20220329192709.seg594.6	ParlaMint-DK_20220329192709	s	English	Neutral	neutral positive	3.033	1	23	25	0	
ParlaMint-DK_20220329192709.seg594.7	ParlaMint-DK_20220329192709	s	English	Negative	mixed negative	0.727	1	37	42	3	
ParlaMint-DK_20220329192709.seg594.8	ParlaMint-DK_20220329192709	s	English	Negative	negative	0.176	1	23	27	0	
ParlaMint-DK_20220329192709.seg594.9	ParlaMint-DK_20220329192709	s	English	Neutral	neutral positive	2.613	1	18	19	0	
ParlaMint-DK_20220329192709.seg594.10	ParlaMint-DK_20220329192709	s	English	Negative	mixed negative	1.366	1	33	35	0	
ParlaMint-DK_20220329192709.seg594.11	ParlaMint-DK_20220329192709	s	English	Positive	mixed positive	3.708	1	27	30	0	
ParlaMint-DK_20220329192709.seg594.12	ParlaMint-DK_20220329192709	s	English	Negative	negative	0.231	1	32	35	1	
ParlaMint-DK_20220329192709.seg594.13	ParlaMint-DK_20220329192709	s	English	Negative	negative	0.322	1	10	11	0	
ParlaMint-DK_20220329192810	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220329192810.seg595.1	ParlaMint-DK_20220329192810	s	English	Neutral	neutral positive	3.405	1	3	4	1	
ParlaMint-DK_20220329192812	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	47	52	1	
ParlaMint-DK_20220329192812.seg596.1	ParlaMint-DK_20220329192812	s	English	Negative	negative	0.371	1	32	35	0	
ParlaMint-DK_20220329192812.seg596.2	ParlaMint-DK_20220329192812	s	English	Negative	mixed negative	0.711	1	15	17	1	
ParlaMint-DK_20220329192829	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	7	8	0	
ParlaMint-DK_20220329192829.seg597.1	ParlaMint-DK_20220329192829	s	English	Negative	mixed negative	1.483	1	7	8	0	
ParlaMint-DK_20220329192831	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	84	88	3	
ParlaMint-DK_20220329192831.seg598.1	ParlaMint-DK_20220329192831	s	English	Negative	mixed negative	0.671	1	50	53	3	
ParlaMint-DK_20220329192831.seg598.2	ParlaMint-DK_20220329192831	s	English	Negative	mixed negative	1.018	1	34	35	0	
ParlaMint-DK_20220329192854	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329192854.seg599.1	ParlaMint-DK_20220329192854	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329192855	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	12	216	237	3	
ParlaMint-DK_20220329192855.seg600.1	ParlaMint-DK_20220329192855	s	English	Negative	negative	0.257	1	17	18	0	
ParlaMint-DK_20220329192855.seg600.2	ParlaMint-DK_20220329192855	s	English	Negative	negative	0.337	1	26	29	2	
ParlaMint-DK_20220329192855.seg600.3	ParlaMint-DK_20220329192855	s	English	Negative	mixed negative	0.508	1	12	13	0	
ParlaMint-DK_20220329192855.seg600.4	ParlaMint-DK_20220329192855	s	English	Positive	mixed positive	3.579	1	22	25	0	
ParlaMint-DK_20220329192855.seg600.5	ParlaMint-DK_20220329192855	s	English	Negative	mixed negative	0.865	1	10	12	1	
ParlaMint-DK_20220329192855.seg600.6	ParlaMint-DK_20220329192855	s	English	Negative	negative	0.463	1	15	16	0	
ParlaMint-DK_20220329192855.seg600.7	ParlaMint-DK_20220329192855	s	English	Negative	negative	0.099	1	14	15	0	
