ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220112140626.seg101.6	ParlaMint-DK_20220112140626	s	English	Neutral	neutral positive	2.662	1	32	36	0	
ParlaMint-DK_20220112140626.seg101.7	ParlaMint-DK_20220112140626	s	English	Negative	negative	0.373	1	24	28	0	
ParlaMint-DK_20220112140626.seg101.8	ParlaMint-DK_20220112140626	s	English	Neutral	neutral positive	3.183	1	7	8	0	
ParlaMint-DK_20220112140626.seg101.9	ParlaMint-DK_20220112140626	s	English	Negative	negative	0.220	1	25	26	1	
ParlaMint-DK_20220112140626.seg101.10	ParlaMint-DK_20220112140626	s	English	Negative	mixed negative	0.724	1	21	23	0	
ParlaMint-DK_20220112140626.seg101.11	ParlaMint-DK_20220112140626	s	English	Neutral	neutral positive	2.774	1	9	10	0	
ParlaMint-DK_20220112140713	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112140713.seg102.1	ParlaMint-DK_20220112140713	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112140714	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	65	72	1	
ParlaMint-DK_20220112140714.seg103.1	ParlaMint-DK_20220112140714	s	English	Neutral	neutral positive	2.942	1	27	31	0	
ParlaMint-DK_20220112140714.seg103.2	ParlaMint-DK_20220112140714	s	English	Neutral	neutral positive	3.244	1	17	18	1	
ParlaMint-DK_20220112140714.seg103.3	ParlaMint-DK_20220112140714	s	English	Positive	mixed positive	4.393	1	6	7	0	
ParlaMint-DK_20220112140714.seg103.4	ParlaMint-DK_20220112140714	s	English	Neutral	neutral negative	1.641	1	15	16	0	
ParlaMint-DK_20220112140728	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220112140728.seg104.1	ParlaMint-DK_20220112140728	s	English	Positive	mixed positive	3.666	1	3	4	1	
ParlaMint-DK_20220112140729	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	5	104	112	0	
ParlaMint-DK_20220112140729.seg105.1	ParlaMint-DK_20220112140729	s	English	Negative	negative	0.119	1	7	8	0	
ParlaMint-DK_20220112140729.seg105.2	ParlaMint-DK_20220112140729	s	English	Neutral	neutral negative	1.882	1	36	37	0	
ParlaMint-DK_20220112140729.seg105.3	ParlaMint-DK_20220112140729	s	English	Neutral	neutral negative	1.840	1	4	5	0	
ParlaMint-DK_20220112140729.seg105.4	ParlaMint-DK_20220112140729	s	English	Neutral	neutral negative	2.223	1	40	43	0	
ParlaMint-DK_20220112140729.seg105.5	ParlaMint-DK_20220112140729	s	English	Negative	negative	0.476	1	17	19	0	
ParlaMint-DK_20220112140757	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112140757.seg106.1	ParlaMint-DK_20220112140757	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112140758	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	93	102	3	
ParlaMint-DK_20220112140758.seg107.1	ParlaMint-DK_20220112140758	s	English	Neutral	neutral negative	1.569	1	4	5	0	
ParlaMint-DK_20220112140758.seg107.2	ParlaMint-DK_20220112140758	s	English	Neutral	neutral positive	2.737	1	42	45	1	
ParlaMint-DK_20220112140758.seg107.3	ParlaMint-DK_20220112140758	s	English	Negative	mixed negative	1.300	1	47	52	2	
ParlaMint-DK_20220112140823	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	7	9	1	
ParlaMint-DK_20220112140823.seg108.1	ParlaMint-DK_20220112140823	s	English	Neutral	neutral positive	3.305	1	7	9	1	
ParlaMint-DK_20220112140826	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	6	149	164	9	
ParlaMint-DK_20220112140826.seg109.1	ParlaMint-DK_20220112140826	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112140826.seg109.2	ParlaMint-DK_20220112140826	s	English	Neutral	neutral positive	2.531	1	24	27	1	
ParlaMint-DK_20220112140826.seg109.3	ParlaMint-DK_20220112140826	s	English	Negative	negative	0.272	1	32	34	3	
ParlaMint-DK_20220112140826.seg109.4	ParlaMint-DK_20220112140826	s	English	Neutral	neutral negative	2.353	1	30	32	1	
ParlaMint-DK_20220112140826.seg109.5	ParlaMint-DK_20220112140826	s	English	Negative	mixed negative	0.999	1	23	27	1	
ParlaMint-DK_20220112140826.seg109.6	ParlaMint-DK_20220112140826	s	English	Negative	mixed negative	0.933	1	38	41	3	
ParlaMint-DK_20220112140913	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112140913.seg110.1	ParlaMint-DK_20220112140913	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112140914	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	82	89	0	
ParlaMint-DK_20220112140914.seg111.1	ParlaMint-DK_20220112140914	s	English	Positive	mixed positive	4.371	1	39	43	0	
ParlaMint-DK_20220112140914.seg111.2	ParlaMint-DK_20220112140914	s	English	Negative	mixed negative	0.502	1	16	18	0	
ParlaMint-DK_20220112140914.seg111.3	ParlaMint-DK_20220112140914	s	English	Positive	positive	4.666	1	27	28	0	
ParlaMint-DK_20220112140935	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220112140935.seg112.1	ParlaMint-DK_20220112140935	s	English	Neutral	neutral positive	3.399	1	3	4	1	
ParlaMint-DK_20220112140936	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	85	92	1	
ParlaMint-DK_20220112140936.seg113.1	ParlaMint-DK_20220112140936	s	English	Neutral	neutral negative	1.999	1	15	17	0	
ParlaMint-DK_20220112140936.seg113.2	ParlaMint-DK_20220112140936	s	English	Neutral	neutral negative	1.615	1	42	45	1	
ParlaMint-DK_20220112140936.seg113.3	ParlaMint-DK_20220112140936	s	English	Negative	negative	0.129	1	20	21	0	
ParlaMint-DK_20220112140936.seg113.4	ParlaMint-DK_20220112140936	s	English	Negative	negative	0.381	1	8	9	0	
ParlaMint-DK_20220112141005	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112141005.seg114.1	ParlaMint-DK_20220112141005	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112141007	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	7	118	129	1	
ParlaMint-DK_20220112141007.seg115.1	ParlaMint-DK_20220112141007	s	English	Negative	mixed negative	0.983	1	9	10	0	
ParlaMint-DK_20220112141007.seg115.2	ParlaMint-DK_20220112141007	s	English	Neutral	neutral negative	2.336	1	28	31	0	
ParlaMint-DK_20220112141007.seg115.3	ParlaMint-DK_20220112141007	s	English	Neutral	neutral positive	2.827	1	9	10	0	
ParlaMint-DK_20220112141007.seg115.4	ParlaMint-DK_20220112141007	s	English	Neutral	neutral negative	1.963	1	21	23	0	
ParlaMint-DK_20220112141007.seg115.5	ParlaMint-DK_20220112141007	s	English	Positive	mixed positive	3.507	1	10	11	0	
ParlaMint-DK_20220112141007.seg115.6	ParlaMint-DK_20220112141007	s	English	Positive	mixed positive	4.437	1	19	21	1	
ParlaMint-DK_20220112141007.seg115.7	ParlaMint-DK_20220112141007	s	English	Neutral	neutral positive	2.948	1	22	23	0	
ParlaMint-DK_20220112141040	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	2	47	53	1	
ParlaMint-DK_20220112141040.seg116.1	ParlaMint-DK_20220112141040	s	English	Neutral	neutral negative	2.278	1	40	43	0	
ParlaMint-DK_20220112141040.seg116.2	ParlaMint-DK_20220112141040	s	English	Positive	mixed positive	3.812	1	7	10	1	
ParlaMint-DK_20220112141052	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	10	154	169	4	
ParlaMint-DK_20220112141052.seg117.1	ParlaMint-DK_20220112141052	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112141052.seg117.2	ParlaMint-DK_20220112141052	s	English	Negative	negative	0.342	1	4	5	0	
ParlaMint-DK_20220112141052.seg117.3	ParlaMint-DK_20220112141052	s	English	Negative	negative	0.295	1	33	35	1	
ParlaMint-DK_20220112141052.seg117.4	ParlaMint-DK_20220112141052	s	English	Neutral	neutral negative	1.535	1	4	5	0	
ParlaMint-DK_20220112141052.seg117.5	ParlaMint-DK_20220112141052	s	English	Neutral	neutral negative	2.141	1	41	43	3	
ParlaMint-DK_20220112141052.seg117.6	ParlaMint-DK_20220112141052	s	English	Positive	mixed positive	3.610	1	16	18	0	
ParlaMint-DK_20220112141052.seg117.7	ParlaMint-DK_20220112141052	s	English	Neutral	neutral negative	2.318	1	6	7	0	
ParlaMint-DK_20220112141052.seg117.8	ParlaMint-DK_20220112141052	s	English	Neutral	neutral negative	1.656	1	31	33	0	
ParlaMint-DK_20220112141052.seg117.9	ParlaMint-DK_20220112141052	s	English	Negative	mixed negative	1.479	1	8	10	0	
ParlaMint-DK_20220112141052.seg117.10	ParlaMint-DK_20220112141052	s	English	Positive	positive	4.825	1	9	10	0	
ParlaMint-DK_20220112141155	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	8	10	0	
ParlaMint-DK_20220112141155.seg118.1	ParlaMint-DK_20220112141155	s	English	Neutral	neutral positive	3.389	1	8	10	0	
ParlaMint-DK_20220112141156	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	68	77	0	
ParlaMint-DK_20220112141156.seg119.1	ParlaMint-DK_20220112141156	s	English	Positive	positive	4.539	1	12	14	0	
ParlaMint-DK_20220112141156.seg119.2	ParlaMint-DK_20220112141156	s	English	Positive	mixed positive	3.751	1	3	4	0	
ParlaMint-DK_20220112141156.seg119.3	ParlaMint-DK_20220112141156	s	English	Neutral	neutral negative	1.576	1	53	59	0	
ParlaMint-DK_20220112141220	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220112141220.seg120.1	ParlaMint-DK_20220112141220	s	English	Positive	mixed positive	3.586	1	3	4	1	
ParlaMint-DK_20220112141221	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	104	114	1	
ParlaMint-DK_20220112141221.seg121.1	ParlaMint-DK_20220112141221	s	English	Neutral	neutral positive	2.808	1	30	32	0	
ParlaMint-DK_20220112141221.seg121.2	ParlaMint-DK_20220112141221	s	English	Negative	mixed negative	0.505	1	23	24	0	
ParlaMint-DK_20220112141221.seg121.3	ParlaMint-DK_20220112141221	s	English	Neutral	neutral positive	2.536	1	9	10	0	
ParlaMint-DK_20220112141221.seg121.4	ParlaMint-DK_20220112141221	s	English	Positive	mixed positive	4.239	1	42	48	1	
ParlaMint-DK_20220112141255	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	17	22	1	
ParlaMint-DK_20220112141255.seg122.1	ParlaMint-DK_20220112141255	s	English	Positive	mixed positive	4.129	1	5	8	1	
ParlaMint-DK_20220112141255.seg122.2	ParlaMint-DK_20220112141255	s	English	Neutral	neutral positive	3.407	1	6	7	0	
ParlaMint-DK_20220112141255.seg122.3	ParlaMint-DK_20220112141255	s	English	Positive	mixed positive	3.850	1	6	7	0	
ParlaMint-DK_20220112141257	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	2	45	50	0	
ParlaMint-DK_20220112141257.seg123.1	ParlaMint-DK_20220112141257	s	English	Negative	negative	0.288	1	41	45	0	
ParlaMint-DK_20220112141257.seg123.2	ParlaMint-DK_20220112141257	s	English	Negative	mixed negative	1.316	1	4	5	0	
ParlaMint-DK_20220112141309	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	26	31	2	
ParlaMint-DK_20220112141309.seg124.1	ParlaMint-DK_20220112141309	s	English	Positive	mixed positive	4.086	1	6	7	0	
ParlaMint-DK_20220112141309.seg124.2	ParlaMint-DK_20220112141309	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220112141309.seg124.3	ParlaMint-DK_20220112141309	s	English	Positive	mixed positive	3.813	1	7	8	0	
ParlaMint-DK_20220112141309.seg124.4	ParlaMint-DK_20220112141309	s	English	Positive	mixed positive	3.509	1	7	9	2	
ParlaMint-DK_20220112141332	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	31	775	848	7	
ParlaMint-DK_20220112141332.seg125.1	ParlaMint-DK_20220112141332	s	English	Positive	positive	4.627	1	2	3	0	
ParlaMint-DK_20220112141332.seg125.2	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.434	1	80	83	2	
ParlaMint-DK_20220112141332.seg125.3	ParlaMint-DK_20220112141332	s	English	Neutral	neutral negative	2.301	1	6	7	0	
ParlaMint-DK_20220112141332.seg125.4	ParlaMint-DK_20220112141332	s	English	Neutral	neutral negative	2.181	1	22	24	1	
ParlaMint-DK_20220112141332.seg125.5	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.118	1	39	41	0	
ParlaMint-DK_20220112141332.seg125.6	ParlaMint-DK_20220112141332	s	English	Neutral	neutral positive	3.233	1	4	5	0	
ParlaMint-DK_20220112141332.seg125.7	ParlaMint-DK_20220112141332	s	English	Negative	mixed negative	0.673	1	51	54	1	
ParlaMint-DK_20220112141332.seg125.8	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.149	1	23	25	1	
ParlaMint-DK_20220112141332.seg125.9	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.095	1	31	34	0	
ParlaMint-DK_20220112141332.seg125.10	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.234	1	19	21	0	
ParlaMint-DK_20220112141332.seg125.11	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.311	1	19	20	0	
ParlaMint-DK_20220112141332.seg125.12	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.187	1	13	14	0	
ParlaMint-DK_20220112141332.seg125.13	ParlaMint-DK_20220112141332	s	English	Positive	mixed positive	4.459	1	18	20	0	
ParlaMint-DK_20220112141332.seg125.14	ParlaMint-DK_20220112141332	s	English	Positive	mixed positive	3.526	1	9	10	0	
ParlaMint-DK_20220112141332.seg125.15	ParlaMint-DK_20220112141332	s	English	Negative	mixed negative	0.852	1	12	13	0	
ParlaMint-DK_20220112141332.seg125.16	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.311	1	35	37	1	
ParlaMint-DK_20220112141332.seg125.17	ParlaMint-DK_20220112141332	s	English	Neutral	neutral positive	3.333	1	39	44	0	
ParlaMint-DK_20220112141332.seg125.18	ParlaMint-DK_20220112141332	s	English	Neutral	neutral negative	1.700	1	22	26	0	
ParlaMint-DK_20220112141332.seg125.19	ParlaMint-DK_20220112141332	s	English	Neutral	neutral negative	2.344	1	54	60	0	
ParlaMint-DK_20220112141332.seg125.20	ParlaMint-DK_20220112141332	s	English	Neutral	neutral negative	2.259	1	9	10	0	
ParlaMint-DK_20220112141332.seg125.21	ParlaMint-DK_20220112141332	s	English	Positive	mixed positive	4.257	1	59	66	1	
ParlaMint-DK_20220112141332.seg125.22	ParlaMint-DK_20220112141332	s	English	Neutral	neutral positive	3.453	1	34	37	0	
ParlaMint-DK_20220112141332.seg125.23	ParlaMint-DK_20220112141332	s	English	Neutral	neutral positive	2.504	1	51	56	0	
ParlaMint-DK_20220112141332.seg125.24	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.257	1	5	7	0	
ParlaMint-DK_20220112141332.seg125.25	ParlaMint-DK_20220112141332	s	English	Negative	mixed negative	1.335	1	26	28	0	
ParlaMint-DK_20220112141332.seg125.26	ParlaMint-DK_20220112141332	s	English	Neutral	neutral negative	1.819	1	20	22	0	
ParlaMint-DK_20220112141332.seg125.27	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.440	1	24	26	0	
ParlaMint-DK_20220112141332.seg125.28	ParlaMint-DK_20220112141332	s	English	Negative	negative	0.101	1	18	20	0	
ParlaMint-DK_20220112141332.seg125.29	ParlaMint-DK_20220112141332	s	English	Negative	mixed negative	0.586	1	10	11	0	
ParlaMint-DK_20220112141332.seg125.30	ParlaMint-DK_20220112141332	s	English	Neutral	neutral negative	1.954	1	19	21	0	
ParlaMint-DK_20220112141332.seg125.31	ParlaMint-DK_20220112141332	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220112141746	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	31	37	2	
ParlaMint-DK_20220112141746.seg126.1	ParlaMint-DK_20220112141746	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220112141746.seg126.2	ParlaMint-DK_20220112141746	s	English	Neutral	neutral positive	2.662	1	10	11	0	
ParlaMint-DK_20220112141746.seg126.3	ParlaMint-DK_20220112141746	s	English	Neutral	neutral positive	3.152	1	16	20	2	
ParlaMint-DK_20220112141804	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	18	536	588	1	
ParlaMint-DK_20220112141804.seg127.1	ParlaMint-DK_20220112141804	s	English	Negative	negative	0.434	1	16	18	0	
ParlaMint-DK_20220112141804.seg127.2	ParlaMint-DK_20220112141804	s	English	Negative	negative	0.120	1	26	28	0	
ParlaMint-DK_20220112141804.seg127.3	ParlaMint-DK_20220112141804	s	English	Negative	negative	0.163	1	41	45	0	
ParlaMint-DK_20220112141804.seg127.4	ParlaMint-DK_20220112141804	s	English	Neutral	neutral positive	3.236	1	38	42	0	
ParlaMint-DK_20220112141804.seg127.5	ParlaMint-DK_20220112141804	s	English	Positive	mixed positive	4.456	1	36	40	0	
ParlaMint-DK_20220112141804.seg127.6	ParlaMint-DK_20220112141804	s	English	Positive	mixed positive	4.485	1	14	15	0	
ParlaMint-DK_20220112141804.seg127.7	ParlaMint-DK_20220112141804	s	English	Neutral	neutral negative	1.707	1	24	25	0	
ParlaMint-DK_20220112141804.seg127.8	ParlaMint-DK_20220112141804	s	English	Negative	mixed negative	1.372	1	43	45	0	
ParlaMint-DK_20220112141804.seg127.9	ParlaMint-DK_20220112141804	s	English	Negative	negative	0.376	1	48	53	0	
ParlaMint-DK_20220112141804.seg127.10	ParlaMint-DK_20220112141804	s	English	Negative	mixed negative	0.795	1	33	35	0	
ParlaMint-DK_20220112141804.seg127.11	ParlaMint-DK_20220112141804	s	English	Neutral	neutral negative	2.065	1	17	20	0	
ParlaMint-DK_20220112141804.seg127.12	ParlaMint-DK_20220112141804	s	English	Positive	mixed positive	3.693	1	38	40	0	
ParlaMint-DK_20220112141804.seg127.13	ParlaMint-DK_20220112141804	s	English	Positive	positive	4.904	1	24	27	0	
ParlaMint-DK_20220112141804.seg127.14	ParlaMint-DK_20220112141804	s	English	Positive	positive	4.605	1	24	27	0	
ParlaMint-DK_20220112141804.seg127.15	ParlaMint-DK_20220112141804	s	English	Negative	negative	0.459	1	44	48	0	
ParlaMint-DK_20220112141804.seg127.16	ParlaMint-DK_20220112141804	s	English	Neutral	neutral positive	2.850	1	5	6	0	
ParlaMint-DK_20220112141804.seg127.17	ParlaMint-DK_20220112141804	s	English	Neutral	neutral positive	3.446	1	60	68	1	
ParlaMint-DK_20220112141804.seg127.18	ParlaMint-DK_20220112141804	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220112142123	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	15	19	2	
ParlaMint-DK_20220112142123.seg128.1	ParlaMint-DK_20220112142123	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220112142123.seg128.2	ParlaMint-DK_20220112142123	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220112142123.seg128.3	ParlaMint-DK_20220112142123	s	English	Neutral	neutral positive	3.245	1	5	7	2	
ParlaMint-DK_20220112142139	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	13	741	810	4	
ParlaMint-DK_20220112142139.seg129.1	ParlaMint-DK_20220112142139	s	English	Positive	mixed positive	4.449	1	19	20	0	
ParlaMint-DK_20220112142139.seg129.2	ParlaMint-DK_20220112142139	s	English	Neutral	neutral positive	2.832	1	124	134	3	
ParlaMint-DK_20220112142139.seg129.3	ParlaMint-DK_20220112142139	s	English	Positive	mixed positive	3.910	1	56	61	0	
ParlaMint-DK_20220112142139.seg129.4	ParlaMint-DK_20220112142139	s	English	Neutral	neutral positive	2.651	1	15	16	0	
ParlaMint-DK_20220112142139.seg129.5	ParlaMint-DK_20220112142139	s	English	Negative	mixed negative	0.720	1	81	86	0	
ParlaMint-DK_20220112142139.seg129.6	ParlaMint-DK_20220112142139	s	English	Neutral	neutral positive	3.445	1	18	21	0	
ParlaMint-DK_20220112142139.seg129.7	ParlaMint-DK_20220112142139	s	English	Negative	mixed negative	1.143	1	31	35	0	
ParlaMint-DK_20220112142139.seg129.8	ParlaMint-DK_20220112142139	s	English	Neutral	neutral positive	3.292	1	61	70	0	
ParlaMint-DK_20220112142139.seg129.9	ParlaMint-DK_20220112142139	s	English	Negative	negative	0.038	1	128	142	1	
ParlaMint-DK_20220112142139.seg129.10	ParlaMint-DK_20220112142139	s	English	Neutral	neutral positive	3.310	1	113	121	0	
ParlaMint-DK_20220112142139.seg129.11	ParlaMint-DK_20220112142139	s	English	Positive	mixed positive	4.302	1	37	39	0	
ParlaMint-DK_20220112142139.seg129.12	ParlaMint-DK_20220112142139	s	English	Neutral	neutral positive	3.189	1	5	6	0	
ParlaMint-DK_20220112142139.seg129.13	ParlaMint-DK_20220112142139	s	English	Positive	positive	4.636	1	53	59	0	
ParlaMint-DK_20220112142548	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220112142548.seg130.1	ParlaMint-DK_20220112142548	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112142548.seg130.2	ParlaMint-DK_20220112142548	s	English	Neutral	neutral positive	2.706	1	7	8	1	
ParlaMint-DK_20220112142550	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	199	222	1	
ParlaMint-DK_20220112142550.seg131.1	ParlaMint-DK_20220112142550	s	English	Positive	positive	4.974	1	10	12	0	
ParlaMint-DK_20220112142550.seg131.2	ParlaMint-DK_20220112142550	s	English	Neutral	neutral positive	2.986	1	6	7	0	
ParlaMint-DK_20220112142550.seg131.3	ParlaMint-DK_20220112142550	s	English	Negative	negative	0.195	1	72	81	0	
ParlaMint-DK_20220112142550.seg131.4	ParlaMint-DK_20220112142550	s	English	Neutral	neutral negative	1.866	1	111	122	1	
ParlaMint-DK_20220112142642	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112142642.seg132.1	ParlaMint-DK_20220112142642	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112142643	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	7	184	205	1	
ParlaMint-DK_20220112142643.seg133.1	ParlaMint-DK_20220112142643	s	English	Neutral	neutral negative	1.965	1	7	8	0	
ParlaMint-DK_20220112142643.seg133.2	ParlaMint-DK_20220112142643	s	English	Negative	negative	0.187	1	24	26	1	
ParlaMint-DK_20220112142643.seg133.3	ParlaMint-DK_20220112142643	s	English	Negative	negative	0.166	1	25	27	0	
ParlaMint-DK_20220112142643.seg133.4	ParlaMint-DK_20220112142643	s	English	Positive	mixed positive	3.947	1	4	7	0	
ParlaMint-DK_20220112142643.seg133.5	ParlaMint-DK_20220112142643	s	English	Negative	negative	0.301	1	29	30	0	
ParlaMint-DK_20220112142643.seg133.6	ParlaMint-DK_20220112142643	s	English	Negative	mixed negative	0.605	1	41	45	0	
ParlaMint-DK_20220112142643.seg133.7	ParlaMint-DK_20220112142643	s	English	Negative	negative	0.423	1	54	62	0	
ParlaMint-DK_20220112142732	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220112142732.seg134.1	ParlaMint-DK_20220112142732	s	English	Neutral	neutral positive	3.374	1	3	4	1	
ParlaMint-DK_20220112142733	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	150	166	2	
ParlaMint-DK_20220112142733.seg135.1	ParlaMint-DK_20220112142733	s	English	Negative	negative	0.290	1	71	79	1	
ParlaMint-DK_20220112142733.seg135.2	ParlaMint-DK_20220112142733	s	English	Neutral	neutral negative	1.685	1	4	5	0	
ParlaMint-DK_20220112142733.seg135.3	ParlaMint-DK_20220112142733	s	English	Neutral	neutral negative	2.050	1	40	44	1	
ParlaMint-DK_20220112142733.seg135.4	ParlaMint-DK_20220112142733	s	English	Negative	mixed negative	0.810	1	35	38	0	
ParlaMint-DK_20220112142810	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220112142810.seg136.1	ParlaMint-DK_20220112142810	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220112142810.seg136.2	ParlaMint-DK_20220112142810	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220112142811	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	116	127	2	
ParlaMint-DK_20220112142811.seg137.1	ParlaMint-DK_20220112142811	s	English	Negative	negative	0.201	1	22	23	0	
ParlaMint-DK_20220112142811.seg137.2	ParlaMint-DK_20220112142811	s	English	Positive	positive	4.970	1	21	23	0	
ParlaMint-DK_20220112142811.seg137.3	ParlaMint-DK_20220112142811	s	English	Negative	negative	0.447	1	36	40	1	
ParlaMint-DK_20220112142811.seg137.4	ParlaMint-DK_20220112142811	s	English	Negative	negative	0.366	1	37	41	1	
ParlaMint-DK_20220112142846	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	23	29	3	
ParlaMint-DK_20220112142846.seg138.1	ParlaMint-DK_20220112142846	s	English	Positive	mixed positive	3.804	1	5	8	1	
ParlaMint-DK_20220112142846.seg138.2	ParlaMint-DK_20220112142846	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220112142846.seg138.3	ParlaMint-DK_20220112142846	s	English	Neutral	neutral negative	2.483	1	12	14	2	
ParlaMint-DK_20220112142911	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	6	9	1	
ParlaMint-DK_20220112142911.seg139.1	ParlaMint-DK_20220112142911	s	English	Neutral	neutral positive	3.436	1	6	9	1	
ParlaMint-DK_20220112142913	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	29	753	831	9	
ParlaMint-DK_20220112142913.seg140.1	ParlaMint-DK_20220112142913	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220112142913.seg140.2	ParlaMint-DK_20220112142913	s	English	Positive	mixed positive	4.472	1	34	36	0	
ParlaMint-DK_20220112142913.seg140.3	ParlaMint-DK_20220112142913	s	English	Positive	mixed positive	3.975	1	75	83	0	
ParlaMint-DK_20220112142913.seg140.4	ParlaMint-DK_20220112142913	s	English	Neutral	neutral positive	3.156	1	6	7	0	
ParlaMint-DK_20220112142913.seg140.5	ParlaMint-DK_20220112142913	s	English	Neutral	neutral positive	3.069	1	4	5	0	
ParlaMint-DK_20220112142913.seg140.6	ParlaMint-DK_20220112142913	s	English	Negative	negative	0.384	1	9	11	0	
ParlaMint-DK_20220112142913.seg140.7	ParlaMint-DK_20220112142913	s	English	Positive	positive	4.819	1	29	31	0	
